ID,overall
20731B00023N7TG,3.0085292195075692
9718B0002AB9FS,4.038963569055466
1517B007X88J5U,4.493919219910934
2705B0002AQPA2,4.671649144161969
8806B0015AM778,4.968296938267942
2467B0002I0O5G,4.888947514806058
10939B000IVGBFY,4.722816386676993
14230B00CHSVWAU,3.7185425019271534
4999B000WFIVSQ,1.1136548841458143
14958B0002AR0II,4.664238917780149
1002B000W5QSYA,4.892337354900122
19327B000A8CUSM,4.42273780892827
21546B0011RLVJA,4.970703839559957
3617B00GR0LKN8,5.0
9822B0007IOYIE,4.5765719894305725
2048B000WFKTWM,4.967630907075546
21787B014N08G8K,4.26556877158871
11323B0002H3ZLM,4.8615108266012665
5417B0002565TI,4.722612641855738
17524B0002C7FFE,4.92115053749489
3183B0013MVJPY,4.9915806557167395
11445B008Y527PE,5.0
6906B000W5QSYA,4.964111598628307
780B005AIPRJG,4.926224182350115
1351B001FK4744,4.1964899660185075
20020B000M5SHUS,4.454779036686156
13632B00QHC084I,4.9240372878858345
8474B005AP3B8S,3.79709351571708
14051B00JGWN8O8,3.925621504842956
5930B00164YL22,4.924308794228591
19430B00ZBW2JM4,4.06155981075047
3598B000ICGJZK,3.715644329232066
15758B000ILGD66,4.436750991956586
21779B006JVQ67K,4.320931951299351
17193B000A3SKE0,4.776057993011889
8056B00006HI46,4.877149440540079
12183B0015ZK5K4,3.9696199664414014
15136B01G6DEOD8,4.573864597661122
16222B00X1TMNWU,3.568137220248142
2307B0009YUEG2,3.5916284301235537
6295B00D3NIA2Q,3.78067144789894
13401B0057LAH6E,4.2527322120005895
19421B000EBMW9W,4.97991977048555
18281B0002DHXX2,3.9046729042928985
6372B000AU64PK,4.233819834520864
16213B002DX8PPE,4.199750610525033
11775B00T7R7HLC,4.60423971926972
17826B00P0YQZ28,4.546423893525418
10539B0002CSKLM,2.9370382824965944
9062B005VEWAN0,4.264459572399075
11602B01CTNQ17G,4.348216060617354
20150B008PNN8DK,5.0
13723B0028QK6EY,4.060961865093751
15129B000CMKHDG,3.833178238004201
21590B0002AQITK,4.120523505548947
14673B0002AS1CC,4.528353835737738
12682B001650NNW,4.923622076172338
13713B00SG1DUNO,4.221796324723655
20289B006YY1NP2,2.9677815651101356
982B000GL4NPQ,4.134760423635275
19028B000YIWT0M,4.03590584369223
7669B01CPRFDUW,4.5164108085968655
20829B0006342AU,4.764283305586091
15299B0002J1FLW,4.484997812820311
16235B001BOX9LQ,4.45445262675812
18733B0002DHW10,4.572639978708943
5753B01CPRFDUW,4.929142094527031
4588B0015ZZBVW,2.09415974458045
17220B0035XWPZM,4.029742173983966
20730B000W5QSYA,4.010540014748672
5538B000O2APH2,3.498654611455968
8066B00C69H49I,4.557094334924153
15717B006ZTTSOE,3.4215963144426107
21346B0090Z9B5G,4.9372455219566795
15871B0006L0UGW,4.884227816756931
1232B00028ZLTK,4.335924262395973
12348B0017JTVIK,3.05696603988404
9513B00B4UR08K,4.935271370676711
1710B0002AR17S,4.295850007345563
863B005GSEC3W,3.2952838879803736
12402B003ZYF1R0,4.735473685783328
3014B000W71X1G,2.1000615563605103
1082B001LNSSH2,4.617227675244376
15901B001BOX9LQ,4.724498941160173
4185B00164YL22,4.027205426083113
14068B00164YL22,3.04053506220622
16015B000WFIVSQ,4.9042311610322304
9140B000MD57OO,4.345579634119717
10833B0002I0GV8,4.800763427972203
1014B006V3OB64,4.7902900077073225
10030B0014FWMGU,4.972599501298561
14250B00T7R7FBY,4.4730029485819705
11771B003IKGX6O,4.708037815619466
12597B000GLOFTU,3.7411361455001826
19370B000UJRF3Q,3.755512895041077
8575B004CQZQQG,4.616673496400461
2952B0009XLVDS,4.5901273838303585
11856B000OX89XI,4.536967573947744
66B004EFVQDC,4.429284074059067
5138B003C5TMU4,4.363235778714033
1617B0002AR18M,4.469636804546547
3393B003ALMW0M,4.688636721451982
12942B001CSAJ96,4.759404908650585
2113B001RTTL3A,4.749896227724688
7255B014N08G8K,3.339300051723725
16045B00RPS76LQ,4.532798559791139
15557B00INTTG82,3.2621495077819693
5252B0002I0RN0,3.7742932695308413
16511B000FMPU7G,4.310950143264321
2953B00T7R7FBY,4.198305984317414
3127B01EMZ3JSS,4.217932435118316
21580B015LXNIW2,3.420751221173427
4248B00TV1A6IA,4.57442747166581
1796B003U7UAE6,3.5770081788637254
7002B000FCQR3M,4.04426228955966
16951B00176CT5U,4.975906758919873
20277B0002BSMDE,4.682084668132996
7216B000F6PVXU,4.114503741697689
8345B0011XHGQ6,4.942404680681071
13709B0009YK3Y0,4.394844666203463
17896B019G35SF8,4.232371084904717
17149B000JCWAWA,4.145991152475175
5695B004ZJOLBG,4.036534746915715
21619B0002ARWTA,3.4649930628792607
13061B0027JCRVW,4.60696947800805
8502B000KL18I2,4.475687156149069
7361B000084F45,4.560929653557998
22087B00A755SKA,3.921566356376852
7683B0002D31QU,3.27914665158191
20755B0002565TI,4.902980472043323
7596B000OUOYH6,4.672739886890659
20B000084DXS,3.8868242233752026
9537B00BFAOW6W,4.482456774891754
13638B0007ZS230,4.227397912722386
1261B0002I9O84,3.5462178046240593
20687B00U204CD4,4.1871357090624395
12985B004GF8TH6,3.9359284191400614
2982B0013MTK4G,4.995510498391661
19916B007GCMCVU,4.598216012373468
4254B0006L0VMA,3.8066339364063158
212B0002AR19Q,4.698617182638813
4430B00CPDWT2M,4.497282133435061
14121B00061MO7K,4.2160056645608135
8990B000HHOAIY,4.600930617326793
19799B000X98CN0,4.977427660620376
11992B006CBD7UQ,4.968429297906362
1387B00064NKRK,4.892377586301853
7804B008EXEP1A,4.492608925920518
7756B000GDTRAU,4.2237663084492585
13378B00X1TMNWU,4.95032059110204
2705B0018CDVEQ,4.480751813907863
16746B00176CT5U,5.0
7608B00LN70DZ6,3.344800770024054
12183B000084EEF,4.214866478917626
13231B00064NKRK,4.676188327869531
15009B0033PR7F0,4.193919385840578
21824B00H8MDLUE,3.923807499594645
16766B000084EEF,4.971502331872129
5440B0007A0AQW,4.247999169828626
1958B01EMZ3JSS,2.983631194483951
19329B0199VNTCQ,4.8753585871587655
20684B0013MVJPY,4.980942986870841
11249B0002ZJV44,4.0996071727464445
6132B00KQGRIKI,3.802905285724204
7852B00HQME6Y6,4.5717077225979965
15727B00CKFL93K,3.700803086801762
18527B0018MXX3K,4.182488969145052
20015B000256ELM,4.035937563245031
9144B00LPDI34Q,3.351074937217253
3324B0009ZBKG4,4.253078312721408
7991B014JOTMOW,3.674617432372907
1425B00QHC02EY,4.405062198369948
2188B000795XJC,4.708607583767383
131B00I2Y1CNU,4.758550023345486
15396B0022KCNPQ,4.028228064519886
10988B000L3XYZ4,4.91416980296917
4854B01G5CB410,3.194786161144335
6316B0010OO6EQ,4.9432617834911445
20929B0002AQDKO,4.4172285337167025
14530B00J9Q4UFM,4.838976692611937
21471B00X4YNV8W,4.848863092451496
5036B001D9ZV5G,4.634871621023295
2581B000YDQ90I,2.997843183479423
4072B0073GNUJC,4.1328398063798515
13746B000W5QSYA,3.0726502590667697
14159B000W5QSYA,4.968341375939568
18908B001HBBQKY,4.147894858989288
11596B00BD3UN8C,3.7851607628729145
14622B01E7NPFXC,4.876531110036735
9439B009CVYCV6,4.59477943437192
9387B01GY6OIBU,4.459454269969418
2344B0002DHXX2,4.687575158311067
2818B0009YD8OC,1.1895662959480373
15766B000FCQR3M,4.619935568400952
1189B0002DHW10,4.9877970515090775
19312B011PLZGME,4.182386189792149
13108B000NVBVCC,4.6040718831344085
12287B0002HZESY,3.70193859028252
5645B000O00E6G,4.780662007243154
52B01GJJHPLC,4.602537689772742
21805B0007QA0UW,4.3662496061839375
7311B0002DHXX2,3.825382088297873
18622B00GOLQKRG,4.379484041616207
4149B019B53YVQ,5.0
7086B001FMHZSC,3.2150109679402563
20933B0012KH0IC,4.998802539962707
21055B001B1OK26,3.93521338715779
13347B000VK4K3W,3.9596807744267966
2938B000EIHQU0,4.674304483740839
19573B00LV46BVQ,3.32231272634029
17383B000ALD3XK,4.245716593113441
3500B0057LAH6E,4.480656263492024
12125B0090AXWEW,4.7694533702929
5880B006OCG4JY,3.647609498633177
5978B00VIXRB6O,3.995349563589491
15988B000XY7C7C,4.9504253364283874
14203B000VJHCCY,4.0425447765623295
6241B000084F45,4.49612617580686
18613B000084EAE,4.672799517328954
371B006I8LQ3I,4.1583081029019855
6742B000F4AVPA,4.9363300599948525
9661B000W5QSYA,4.9294071273356845
4962B001A5IXRG,4.027857711723372
19897B004UTDHP2,4.093027590852389
2038B0002ASNAC,4.033809173892352
14638B00C97SJK0,4.735036953483681
1128B001A5IXRG,4.935614307865014
3894B001U8CED2,3.90329785728889
19027B0002DHY4K,3.6846827546972323
12025B0017JTVHQ,4.9774315802866145
21290B000FULD24,4.721751019239076
21800B001LNSSH2,5.0
20574B00N9Y799Y,4.248836194888676
3461B00X1TMNWU,4.976645902410882
6844B000OBFHXU,3.9483879018116985
17394B000XAX7PW,4.963994982285748
20957B005HDOEZM,4.927470224195779
8777B0009X29WK,4.5133363017930455
16703B0009YUDI6,4.032584096151976
18736B00K0PQII8,4.197374675193534
4172B005LVJM4I,3.249726271489757
9274B0018MXYW0,4.14894044871537
12042B0052SP8JS,3.52264298361947
19451B0009YD8OC,3.9955013428044284
20159B007RBB4XW,4.936535007038639
8274B019B53YVQ,4.574341226262877
16969B0033PR7F0,3.9583845972932217
12574B000ELUQQS,4.89822116438535
14120B000A6UF4U,4.795958267073456
7556B000E8OW3Y,4.922329478631898
5075B000XKSUD6,4.574421294103014
17264B0007A0AQW,5.0
11917B000IVGBFY,3.7739041768887196
12580B000084F1Z,4.0183550754817885
17754B00H3R3JYW,3.7842007476744284
15194B004XLBVGE,4.3154224306589155
13709B000N30PFY,3.192884458426011
20168B001BOX9LQ,2.3738926291451756
130B00285ZU0A,3.540266636685611
2287B00LHYFZH6,3.5552180107338653
10238B000084ES8,4.965751995663064
14382B0002X8HB4,4.16694390711173
6500B003TU0XG4,4.390586344415451
8884B002X2NBNQ,4.910422751661776
1905B001FK4744,4.938955901546192
12263B012ICHQLS,5.0
6388B01C35L9XG,3.9444137920357587
4161B0002566H4,4.305890517792848
8779B00176GKM8,4.9928146396008515
17447B0026JAKWG,4.260417748890988
16935B00153RC9I,4.924169826819915
3037B00063446M,3.49839211516828
15038B00106Z6Y8,4.947048639688694
7611B009B83V76,3.9823835350032155
22072B0090AXWEW,4.348574517607698
13910B0007A0AQW,5.0
12549B005R4I7WM,4.7810290859842395
16715B0002ARQV4,4.146372677226976
4065B00PWCG500,4.651950702337624
20821B001650NNW,4.965755595162649
13413B0018CG00S,4.184663483281323
17146B00061RIT4,4.6244963894665165
8021B00QB53XOI,4.42105960827868
6895B003ARUKTG,4.58844925697828
3855B00PPIGZ1K,4.54740288910379
3445B001FK4BLI,4.889503131766789
4495B0018MXX3K,4.530942178279105
4281B00PWCG500,4.831593997848074
19035B00OSAILKY,4.376541340517386
1782B00F97RJH6,4.4739262649756855
8930B003JFRQQ4,4.749083844057663
15219B008Y527PE,4.8458830960893575
3401B00064NKRK,4.6004676183941715
15345B000O1HEJ0,4.920372557712379
15712B001WN581U,3.8428428748345533
11752B006CBD7UQ,3.0579497817208283
20712B000W5QSYA,4.975607811733309
11071B00L1A0ESG,4.664633320173904
6233B001650NNW,4.0584572353882535
14441B00A8I3ME0,4.660461540980899
11097B006MLVLDQ,3.9674662104755214
10248B00KQL814U,4.3945573004054905
8460B00FR8249U,5.0
7325B0009YK3Y0,1.8365521408346486
16444B0114BNXQ6,4.258495523767098
11017B014IU4IFK,3.9461895699772698
3755B000256962,4.643631523430635
8158B0006VB3ZO,4.502150338210099
8002B0018N38P2,4.458544612522972
21136B000BRTADK,3.8887870765361434
17705B004V9S6RK,4.388728738846358
3650B0009YK3Y0,3.452962429510362
17986B0006343W2,4.197985600281115
8139B00XTOK5OU,2.285983922165095
16378B00DRFDTXK,4.256635953157923
7007B00QUHIIBA,4.536779902912978
13870B001LUO8FQ,3.1301554043890505
3885B000Z3ODRI,4.993804236401128
2685B00068K132,4.00811952212903
13642B000H3VAQ8,3.3346708354980508
18736B00006IX59,3.6808208828941362
101B00BYVX9ZW,4.87041548607277
14679B003BYQ1PA,4.9529685694624535
10826B00520EJXW,3.8232915282341216
10225B0002566YC,4.718876544115159
9422B0012NV9NQ,4.0276340491977916
11177B000MD58CK,4.569655284186209
13247B003R0LM2U,4.730194118795006
5525B00020SVDG,3.9662928010899194
22126B004L6RJN0,3.9409974149031846
3923B003ANHD9A,4.108431916516107
12113B004J186VG,4.9074039763166715
7185B001FJO8YY,3.975960328435186
20289B0024E0QHC,3.2587668914454917
1772B000JJDI0G,4.6457560475291535
8311B00FPKNRF0,4.4034151859637545
7386B0018CIPS8,3.888560038090515
7664B0089A66T2,4.534947563050833
1768B00EI673B6,4.57263003006867
19034B00ZBW2JM4,4.1877318660007194
20580B000F6PVXU,4.1419387626773165
19110B00BIYLER0,3.2227935314562846
19183B019EEZFWK,3.1522863015768996
20727B000W2R75W,4.48027749201227
2305B000W5QSYA,4.937556567335465
6461B00025K0R6,4.182931663087722
15010B000YAJKL6,4.12003053872647
21058B000MI3QYM,4.817288234154684
15045B0013MVJPY,4.967273962053302
17922B0103L92TK,3.6142404379957798
18071B00MBUESM8,4.800018689138346
20378B00EI673B6,4.706007757078042
5874B000L3XYZ4,4.262089372365088
12130B0018CIPS8,4.4532536372278475
16549B005KSOBVG,4.48604576926065
5280B0002EOVZO,3.463823546831299
1997B000634JB2,4.0941624226672895
9476B0018CDR68,4.060418522051679
10665B0001BV0OI,3.9290064395225137
5084B004BZU2LM,4.687388404867723
2567B000255OIG,4.9990925048517925
20578B01EHX2BH0,4.319097262765922
10981B001F0RRUA,3.9466430803151193
12186B0000632T8,4.11561045079134
17147B005Y16ND8,4.486582171663656
6883B01AHM6P18,4.686995052626755
8611B00CGYE0LI,4.173476353048577
12700B0002AT3MO,4.7953867642189945
13272B001B4TV2W,4.803159869430399
6861B0073GNUJC,4.482036909950755
11741B003EV7FA0,4.547825642782403
4796B003PRI6OC,4.626908171735546
8167B0081XIKYG,3.9223819520266248
8979B003C5TMU4,4.547712308673663
372B000KEVF1O,4.836505281711376
3776B003ZYF1R0,4.779570287751099
9927B00EAN2FWO,4.624289166249558
4077B0006N9I68,4.307490966667144
12642B00B8CG5NK,4.790249764457298
3701B00JW91Q7G,3.9689900616394618
15206B001ABK832,5.0
2632B00EI673B6,4.473298340122396
19083B00379KT66,3.8887668742227794
16438B0002DHY4K,3.6373229677824437
284B0038WP1YC,3.86794555213095
3932B000FPH2EW,4.307718527712855
8651B000S2RHEM,4.2510949063543295
194B00UJ2WLB0,4.507099275489895
20034B0000632T8,4.4343176323458655
12090B001PAQ5QW,4.451532129116664
18396B00ISBWVT6,4.8003324269602965
10280B00025YTZA,4.110545198755282
22178B00XTOK5OU,4.047575120286755
11864B0002565SY,4.9843646209078605
17910B003F76Y6E,4.238139750280557
7243B0097576MY,4.282516769103153
2509B0002ASS0M,4.90273119844178
1139B003ARUKTG,4.019484247030455
17982B004U8Z436,4.183223562302013
2727B005YRTZWS,4.016627052698508
13470B0012KB47K,5.0
5208B00IOTB7PG,4.589348368463852
14094B004PJ55KC,4.830425418502619
9666B001CQRZWC,4.383928450317727
21591B00IASA0R2,4.632893913199877
16462B000WJ2GJ2,4.976537439324721
12542B0002I0GVS,4.710094063733411
14099B005CTGD4G,4.294397211522137
12353B00ISBWVT6,4.920174491028746
10775B00068K66Y,4.939292739482401
5045B005OCXRRW,4.087394495200916
18689B0002H3ZLM,2.299044976300617
20866B000W2R75W,4.9027102958153135
20222B001WAFT80,4.0252329699377825
8747B000L3XYZ4,3.8831333747981556
1808B014JOTMOW,4.409542678857379
7162B0017JAPMQ,4.980530706000676
11395B0002DJ4SO,3.8737369058087414
11487B001AQZ4FE,4.414959610961852
18568B001R84KKU,4.586103684543781
9907B000HHQ712,3.7659562613726156
3609B0006ABVF2,3.751533401748584
4790B0017JTVIU,3.988815528698288
9846B00AR9GURG,4.613801967753754
1450B01CO9582Y,3.5362057774232163
8794B0010B6IFY,2.1794699817393077
19020B001CQRZWC,5.0
6542B000084DXS,4.056685386840656
19059B00NTR2DCY,4.951821287353678
17295B0002DK9L0,4.150839004209892
4101B000YIWP8S,4.971172526956971
18054B002VS6PYE,4.385871304390198
10978B00520EJXW,3.8909351856313954
15990B01EHX2BH0,4.426662430324192
12752B00LPDI34Q,4.75572859196876
5251B000FPH2EW,4.7115403157159115
12839B004VBC0SY,4.249528894477878
10796B000X98CN0,4.943685203418423
17650B001EE5LEQ,4.356297744207605
3086B003SJOLEQ,4.185938156357871
59B000YDQ90I,4.034624196272477
16878B00LNQQ85Q,4.58020124777623
221B01EINBA76,3.713368727338498
2906B00TFYSZY0,4.7034419538605095
14767B000EBKSCU,4.766829418630206
7182B006060VCU,4.48169686372568
6009B003I5UC0W,3.7879629103461823
17999B00AV5KQZ8,4.456696504331383
14375B000OX89XI,4.020311444173721
16406B00IYI0LI6,3.9222477712507477
18931B0010B6IFY,4.982898553850471
11484B0032GCEAS,4.811718466143338
6464B0002DHR06,4.086459437447445
19490B0037Z6VK8,4.867060120735689
19921B0002I0O5G,4.828998549756475
2164B00797NHFC,3.5535249241385944
6766B0002DJONY,4.473921167750102
17486B0026JAKWG,3.89526142221416
19105B000256DS6,4.429792395292675
16126B00061MRUY,4.937275256910512
14397B0010P66Z2,2.1053143908025778
14111B000F6PVXU,4.796865475056798
7300B0002ASBRM,3.6311696290627338
14455B0002ARWTA,4.140011693286366
4868B00WZZQ46C,4.800328125889272
8685B0090Z9B5G,4.563242815146814
17898B0002DHXX2,4.53462614126625
18504B000TZ8SFK,4.6631191831691625
7999B000G6OE50,4.9867393126319115
22024B00176CT5U,2.1244258438234187
14317B007IRMTXE,4.561431282047049
15475B0009YUI6I,4.831246191820545
21155B0002MISZ0,3.858579155357576
19691B00DRFDTXK,4.796012774842887
8060B0000BYDH7,4.981583027168441
6637B003P9XG3G,4.597174202221119
13556B0002DIO4E,2.7815329366998283
1201B000ICGJZK,4.862483509227697
15362B003ZNXCE0,2.8750249501764884
19687B00UZXPM00,4.5112717043820965
12911B000N30PFY,4.983902968215296
12234B000F4AVPA,5.0
9896B00DZFRK78,3.988870415990435
40B000OX89XI,5.0
11669B00LV46BVQ,3.8248466637060377
1962B00186O0MO,4.218796634609423
3739B001P05K6I,4.341594858985194
3209B006BU7FQU,4.437231915784959
15512B00079PHV6,5.0
3447B00UNLOTOE,4.109824571126988
8076B000O5FVGO,4.537647687846596
1499B002UCWLNK,4.564148579377937
18277B0002DGZ86,4.006478840182886
22011B00IASA0R2,4.002563093368947
20156B000RX7OKO,4.636733581970464
10310B000MD57OO,4.5282801385422236
16599B0018CDVEQ,4.455704210175932
5427B0002H3ZLM,4.890709319408576
6500B00IASA0R2,4.405280669286586
15826B0002568ZO,4.526365787940945
10487B0012KK4KI,3.1031833277031984
18722B0009YUDI6,3.99457313995801
21589B0002AT450,4.0047104461866585
1805B007D17A52,4.681625301022032
999B0017JAOJK,4.0494607763272885
11979B008PNN8DK,4.947754150412747
21655B00DZFRK78,4.115666524461924
14931B0007ZS230,3.8806880110603674
12377B0002YFBF8,4.867797526469962
8941B00EAN2FWO,3.8585947708056505
1770B001G0NL04,4.690294872408916
11292B003ARUKTG,4.450919103480642
10078B000G136RM,4.113679803503333
1672B000FPKZPA,4.46467239737928
22000B00176CT5U,4.9742069141658485
19072B007TU2Y0I,4.913380746213185
9954B00QAVNODI,4.170899696495349
9063B000MD57OO,4.3472321977276565
1765B0002APRGA,4.422352005994997
5338B0052YFPWM,4.496941520837447
7327B009YEEW2K,4.289272267289848
21979B000S9M2U4,4.536083018479583
6322B000FEF10A,2.3794525008911314
1763B0002563JA,4.414777175130563
9992B00176CGK8,1.2918811599475402
20012B001TY5D6C,4.23984053744105
7713B000MD57OO,4.385979438334688
15471B00S82T7WY,3.8223723337156685
3357B00MYDX8RS,3.7084590764062124
4194B0002IEYIE,4.600397556895561
7470B00061MW2W,4.761136397978516
7332B00NGAQX66,4.772393336735402
6240B002AN6STC,4.776743203572553
5794B00LCIV210,4.35651258273702
17182B0014HLF48,3.9892704346330823
5396B00062KOTO,4.046746836009957
2665B0057H3CWO,4.46433533761714
12326B000A61GNO,4.439026370930297
12318B001VP833O,4.753229817454375
3621B00PH9ZLI0,4.75267790082111
9376B00N99WN90,3.829959261296724
2205B001FMHZSC,3.6635433680629235
21347B0006N9LN8,4.1736196129139005
4272B0009YF4FI,4.542627845727955
11088B00027CL5S,4.5993486321125685
8065B00EI673B6,4.274041659410752
3374B0002DHXX2,4.506177830259858
7840B00INTTG82,3.243228931442995
12801B0006L0VMA,4.4477321603959625
2146B003OITSI0,4.938299369849998
4871B00QBAJB7G,4.043559325361368
1075B000VJHCCY,4.964405036037132
22001B00HI762M8,4.630832673418004
3307B004BA8WRI,4.421751761899178
18294B0002DJX44,3.7532889994512706
13092B00176GXOI,5.0
8419B000O39TE6,3.4502911608461515
10201B000MD3NLS,4.466230340792946
10972B001FK4744,4.5080421184981185
4375B000255OIG,4.881479096834772
2096B00025YTZA,4.520279658645713
19342B000Y8UNF0,4.953712217887055
12691B005OB3E30,5.0
2466B000MD58MA,3.9333690465097173
789B000VTRI32,4.930471785956605
13998B0009X29WK,4.873701618084402
4897B00OP6QR7K,3.6937768162671283
10824B00A1OYUUQ,4.970149354444755
14229B0002DHXX2,4.952192627912495
1097B000WFPW4M,4.955763509152524
14060B014HCXERM,4.424847869338794
14695B0009YF4FI,4.338695430888485
20003B006CBD7UQ,4.645136502173222
13147B00BKSEYQC,3.3188976313518155
8137B000Z3IQ0S,4.042154547345669
11381B000BXUWMM,4.684559013306993
19857B00173CWDW,4.9683059243457395
7022B003LSU0SK,4.242153487974452
21340B0002A5VK2,4.523993618249656
