ID,overall
21184B00T76GKIE,4.655785468627639
5083B01DGQJE8S,4.358068368115392
9238B00QX1UZEQ,4.387766123228763
2679B000084F1Z,3.7487844088857436
1664B00I2Y1CNU,5.0
14906B003ALMW0M,4.415561084233217
7151B000VJHCCY,4.977479574533482
12174B001KZ8FWE,4.679362122579842
17411B0001BV0OI,4.129314748913528
1513B007IRMTXE,4.84244433559918
8250B002JM0DOA,3.8410346183794704
15870B00KAV98ES,4.996849831789568
20732B001FMHZSC,4.065728561032549
21333B002AY5BHG,5.0
7297B000MD57TE,4.445950785423644
2125B001P05K6I,4.29175063854917
9340B001C15JCU,4.230516726914461
17716B01G8JLE0Q,4.20224465786309
18202B0014HLF48,4.9508232320818975
19323B000F4AVPA,5.0
21188B007Z8LBZI,4.697357686960304
17136B00QAVNODI,4.686659838017379
5689B00FPKNRF0,3.970543690071374
12899B00DT2WL26,3.7484377105264897
11805B000HGB8W6,4.302747328166042
20758B0002I0GVS,4.764738251047621
21688B000Y1MS5K,4.96363950903786
2916B00T9S8DGC,4.2185437212333845
17853B00LE5KWS0,4.584002533424279
16024B00E5DEB5I,1.040192683848565
18821B00LE5KWS0,4.533326128185548
20112B005MEJ23K,3.8264382925049687
1978B0017JANQY,4.994765899758766
6861B0002DHNWS,3.6327474583108614
11898B0052SP8JS,4.592026681284626
10177B0002ARUKQ,4.286108623184149
20981B001WAFT80,3.1243839685954433
14990B003PRI6OC,3.8175576157217224
2191B000Z3ODRI,2.275588242305363
2721B0006N9I68,4.7807453441993655
12819B005OB3E30,3.929887576363647
5665B005OPZYN4,2.9996769022201355
2415B000XZQYQ6,3.007876845513848
4669B0009X29WK,4.5654614611097015
15415B0014CHDYO,4.95249717439178
15546B000X958MS,3.058648969743503
5691B005AP3B8S,4.260884937579279
20249B001D9ZV5G,4.752150897962628
1011B000Z3ODRI,4.996442202434009
16869B000084E7Y,4.314019293420875
830B004PJ55KC,5.0
21967B0002I9OA2,4.4130336253468005
3838B000JOE224,4.2355864831128
12397B000274674,3.7815672283957364
10420B00VC87KYI,4.675292625520218
17064B003RQVGKC,4.182034428869778
17465B00X00GIYY,4.1586461575652285
16799B001F0RPSO,4.170193916854191
13146B003RQVGKC,4.4637873013917595
1773B0014HLF48,4.036689448365725
17490B00GR0LKN8,4.870273051852239
19327B013QTEESK,4.742094097954524
21376B001TI2G7M,4.801252920699467
17176B00HSJFOFC,4.528124552207892
13930B0090AXWEW,4.707033912518733
3955B005YRTZWS,4.018273113619218
4886B0024E0QHC,3.286897740027362
7357B00427ZLOW,4.000675030032247
15450B0002DHR9M,3.947018035548723
16693B00OZOQN3U,4.142674511266014
2390B00OLSAVDI,4.185307716223443
1592B00EV6FU7C,5.0
1794B002UTCI2M,4.535932950256313
9673B00067PWUK,4.410004804639278
1638B00KRJ6GCA,4.783689887223438
9264B0009YJ4CW,3.6135237368633026
16456B01E7NPFXC,3.5341333338742853
13449B001P3PR5O,4.107263690915491
4409B0011DHJ2W,3.9971233790485865
12217B001C15JCU,4.41299623191574
7877B01BFOHQEW,3.967700075386691
9566B00PH9ZLI0,4.765123341487935
15349B0093Z7L78,4.674904049575179
1835B0014HLF48,4.943763660968675
9920B00LV46BVQ,4.092815987441548
9975B0002J1FOE,4.874672617493917
17023B0002HBMYO,3.810921921173462
14885B0014CFCP6,4.977555342923133
10571B000255NXC,4.803761741556862
19877B00251M2L2,5.0
7658B001B41TOK,3.7587931851729226
21980B000L3XYZ4,4.319654414605443
15653B0013MVJPY,1.0482122358781223
13774B007TU2Y0I,4.941192194322436
13680B01BFOHQEW,4.807246554430405
14832B00KQGRIKI,4.199957707580818
2699B000FULBT4,3.954751028538241
11589B00KLL2BH8,4.745688605636432
1659B01DLFFZ50,4.4189574885570835
20253B00B5N4KJI,3.4649286501412195
4349B001NIZAH6,3.7396871282246495
8630B00ET0M31G,4.3282324933236795
11985B0013MVJPY,4.998942825240583
16110B0026P6T6G,4.341642416859952
16246B000ELUQQS,4.037838318189695
15207B0057H3CWO,3.200558705867586
2515B000I1M76Q,4.159314257590643
12446B000274674,4.235959199740261
21933B000G6OE50,4.368291341107942
3767B0002AR0II,4.453705065783336
8572B0002ARQV4,4.540500867006798
1401B00115P12A,4.013429051068414
6716B00B4UR08K,4.763314330626527
3894B000W73M10,4.999868052187432
18351B008ESY894,4.833494946664024
13555B005IZL5UQ,4.821030963044204
4617B002LU0KKC,4.61653236520747
1483B0006G511G,4.7568444790914794
11054B003PRI6OC,4.489501270872055
14728B00BD3UN8C,3.3693106921128106
7442B00153RC9I,4.914862654102929
5405B01E7NPFXC,4.752442979753874
16876B00H8MDLUE,3.9670341124367945
20432B00I0BXQ6Q,3.7542701253701924
10229B000084F45,4.042031674600136
4616B00BFAOW6W,4.590033758343177
11366B006YY1NP2,4.061783622496222
7155B01FUD8Z3A,3.917318598303881
18197B005J0V33E,3.051279913037856
1967B0056ASTES,4.475892920685954
7730B00AOAT0PC,4.988435935516738
13144B00WPZ63Q8,4.616177188151476
15966B00HRQAI3Y,4.832061396398508
2402B00ET0M31G,4.212677932182831
5371B000GDTRC8,4.138450862428131
3727B00GH9HRZ4,4.796577398137934
21845B0007A0AQW,3.522868912697127
20943B000YS06JI,4.005929493791443
7968B000A3SKE0,3.7949023761100835
21704B00N3K01YO,4.560632281602525
20675B00MW8G3YU,4.026721087627605
1386B0002AR0II,4.612408734005384
2935B00EI673B6,4.593587985511337
14836B0032G6VUW,4.500888110075158
31B00KNWVPFO,3.766538168426133
4804B0056F53YC,4.598736080400076
17877B0011XHGQ6,3.0343474546877345
2234B0013MVJPY,5.0
11994B0002I9O84,4.109543980744226
5420B000B9SFQG,5.0
12855B001WX2GAG,1.1421447751560883
14851B00U9AJB24,3.4703196705979433
2171B008Y527PE,4.720509611436081
20399B0002I0O5G,4.4311675367151295
11539B00T7R7HLC,4.200387411669229
19364B00IUJDROY,2.1272492080388887
9855B000A6UF4U,4.8960331939157555
21373B003YIHXO6,4.587361254916178
395B0006VB3SQ,4.734386989781139
10814B0002DJ4SY,4.185395172686592
17211B000274674,4.667200865310995
17237B017UAJ57G,4.8269914283535105
22088B01639C87Y,4.547999913132972
4236B00PQ5UH0C,4.398167862146314
12815B000FI2VL8,4.529328690129675
6329B000Q38QZM,4.276335079243697
16022B00I2KPNZM,4.26927141179292
407B0006VMN4O,4.396304145088431
16847B0002DJDYY,4.948057299916809
18430B000WFIVSQ,4.956288930404859
13244B00028ZMBC,4.327806580214287
12258B000VK33C6,4.987860582100806
15470B0002DGL26,3.8551788811404166
13821B002AN8LBA,3.531124149891572
21564B004ABC13Y,4.933899623692752
13436B000MD3NLS,4.726967697839653
21288B00IWT7FZO,4.40121287201762
12337B001E4QHCG,4.467845342483696
21126B00JAOX2AC,4.457684417019021
321B0013R2B88,4.9905256668241496
13963B005G030TC,4.1438013167904675
14777B0006DQHQM,4.98331951332197
18766B001QE7LFG,4.524279634223806
228B006BU7FQU,3.7444622440544584
9331B0016HNU12,4.971725051075621
3497B00337KW8M,4.9035846494353645
18984B004MYPQTU,3.328435434203077
9996B0018N38P2,3.5893707668489427
20341B001BOX9LQ,4.9455712065672355
17020B0089L4K1C,4.363901978354812
10103B00BK307WW,4.342554544616904
11167B000X958MS,3.041025811519135
5949B002B8WJPI,3.841633880448409
18312B0012KB47K,3.101362441854413
2114B01782L0WO,4.76094660829265
14187B001INRIQW,4.844480894118579
9027B00CPDWT2M,3.8506749345607125
10169B004EFVQDC,4.031974414915534
14875B013QTEESK,4.785054720540477
5287B00BT8K7J6,4.8993738734053975
11049B004V1KY3W,4.878646628081478
3563B006UJGFZY,4.018482992349267
2382B000EBKSCU,4.806266952581532
1667B0006ABVF2,4.198522297887861
21539B0002DH0QM,4.365632026755629
20317B00XEVJAR6,4.070325830842822
17299B003ZKEQA2,4.071402599998813
17583B004BA8WRI,3.8092290557369948
15780B000FPH2EW,4.47759639786573
704B006JVPLCQ,4.356232757534125
2786B0012KCUPK,4.639548187765683
16855B0032BOIH0,4.4099793630151956
2724B000IVGBFY,4.2637030920932615
5751B0009ZBKG4,3.740404785347811
11983B004MYPQTU,4.143275018927312
14650B000FSHBYK,4.145194209658068
13872B00153RC9I,2.0916868094259202
9279B0114BNXQ6,5.0
21928B0002H3T2W,4.531971934101293
9617B000F4AVPA,5.0
19122B0002I0O5G,4.43566062901141
10347B000VJHCCY,4.984883735507406
7861B0072BAYAG,4.218809716792258
5621B004ZJOLBG,3.8364326194130003
10184B0002DK7LC,3.3550017271516115
8261B00AO1VK8Q,4.15818407914776
17837B00061URQA,4.475429166793349
5816B0045Y1JH0,3.9366277324314427
21240B000FCQR3M,3.5140552127341222
1100B000DLBCSU,4.924024657087643
19662B004MA1LQQ,3.556633332432607
3604B000F4AVPA,4.69543083743856
5854B0006L12V4,4.454060575234958
11589B001P05K6I,4.4529917497789615
18227B0012SOUAA,3.0138057234677533
4591B0002ASCO4,3.4392282772886995
1436B000084F45,4.891141344195112
12617B00BU44VSM,4.9905718113771576
22081B00EZTCW94,4.831966011264063
810B003QT1088,3.9754979412009552
3871B005AXN2BG,4.461650581413377
19796B000EBKSCU,4.682163375440727
7880B000UTFFLA,4.176436791512151
10744B0002IEYIE,4.408451622738288
6739B000634MXM,4.506418172455673
4702B003ARUKTG,4.800162967507953
16588B00UDZB5SS,4.5970496216416485
21743B000255OIG,4.517966669794489
17355B003TU0XG4,4.901362073573282
20725B003ALMW0M,3.8265266946551235
21601B0026P6T6G,3.7505656870265014
1571B0006G511G,4.7558343277724076
7860B002RT8M8O,3.8136606560876714
1715B000M958WO,4.345634204494449
4845B006BU7FQU,3.066165491959801
14947B00A1OYUUQ,4.450027215086656
21487B0006L0UGW,4.055907983402187
10218B0002DGMGG,4.206669951444132
3748B000256EAI,3.0440145759683683
1939B004X6UEH6,3.898274059133973
12617B000GF1O4K,4.564737953831777
9194B00O1PKUJG,4.336401137206723
17831B007Z8LBZI,4.292258163003635
16269B01EHX2BH0,4.952142895401394
16958B0002I9O84,4.069076914976678
2594B00IRJ7NL0,4.180359570109567
7740B0007A0AQW,4.7859712586085195
3828B004WA9O2Y,5.0
20700B002DX8PPE,4.771222772725782
14166B0012NV9NQ,4.9693135330007046
4115B00T6LX4EI,4.673005738792706
13779B0006G511G,3.9249224597223455
4213B001AT9H40,3.5250344763679426
13785B000256CG4,4.207979313213773
3869B01782L0WO,4.436933804789536
17972B00DZFRK78,4.03928097979049
3100B00008JOL0,4.973901709874673
6524B0002CSKLM,4.258214126621605
19012B000VTRI32,4.0368061910347794
19527B00285ZU0A,4.7144921649385765
966B009CVYCV6,3.687652782536599
16658B000LBN8YS,4.348297961155295
13534B0012KH0IC,3.9992516597693064
6108B0089A66T2,4.261594383426097
8600B003BYQ100,4.733941612609096
13657B0015XDL3E,1.261837724726992
16472B0056XCK72,4.282296314889043
10444B0002X8HB4,4.404774055650145
17792B000BHR0G4,3.5333714259455022
18556B00B4UR08K,4.024804527068647
18082B007RBB6UI,4.4662219431385655
5892B001A5IXRG,4.966190497179144
6609B0045Y1JH0,3.100873834304524
20128B000YAJKL6,4.964739751039113
7976B0014FWMGU,4.994408752748623
13274B00176CT5U,4.968249147166104
20506B008BE7YN8,4.8311775009818705
2532B00IUJDROY,3.854315583219313
12135B00CXN2AVY,4.291609117390729
19536B0002AQN2M,4.499480815166895
18747B01BEVUNDM,3.88814248895517
12899B006CBD7UQ,3.5091721703030023
1275B0002IJQDC,4.294298688313686
20093B00GR0LKN8,4.761000738068
10790B0002ARUV0,3.8235661790774227
6311B002VF5USE,4.301429813009286
4133B00ET0M31G,3.9658824804634714
18086B00UT3F31O,3.856505843319109
2786B002CG3L9M,3.74900475325978
15999B0069HBGUQ,4.285507771076456
20672B0002DHXX2,3.7181915699309207
15221B00025K0R6,4.411510331186251
8235B01FG8AEX8,4.448619465841879
9878B001VP833O,4.726013217176167
16000B005OTJWPG,4.84713197538863
6920B008FXKOKK,4.105703193368912
6865B003F76Y6E,4.530161183159082
7569B004OZOCTW,4.121543475800208
18280B003U7UAE6,3.449405169624512
16759B006UJGFZY,4.692454189438531
15253B0002DHXX2,4.577896007728148
5675B0002DH0QM,4.278775119973873
7173B00176CT5U,4.934409134948812
5387B0002I0GVS,2.2777949073624058
19865B01AHM6P18,4.824089334160105
14318B00EI673B6,3.756097446544505
10984B0002DK7LC,3.2686328123761634
22038B0010B3FIC,4.992907005795448
11260B001LWRHA2,3.4865275744270643
9099B00BC48HJO,4.452655313851779
16909B0002YFSCE,4.791197170070118
7899B001TM2A24,4.900757695381339
2021B005NK5DEU,4.058712302482291
17809B003ULL1NQ,4.971669437274663
7389B0042FK0N6,4.98198884613538
3637B007AL6088,4.378900270707877
503B012MZ7SVO,4.178480476302554
16678B016MY21XG,4.551986507975349
7809B00DV6X57K,4.7718130835340204
2118B00ET0G98O,3.9812527207021478
9008B000BRTADK,3.3197679868120464
11161B003TU0XG4,3.9407512765640162
10737B0043A71PU,3.999354078749708
11973B000O5DI3W,4.905798142250552
20357B01E7NPFXC,4.896349947600456
4737B0032G6VUW,4.356943081603173
10146B003C5TMU4,4.930431664565322
10161B0002ARYY8,4.606570457860431
5111B00WPZ63Q8,3.829767155942331
13059B004V1KY3W,4.840900677489359
16274B003YIHXO6,4.895608509056632
8234B001VIWE2W,4.626419107811024
12010B00DV6X57K,4.417572163188039
18620B005OU6UGY,3.942403770617045
1863B00186O0UQ,3.859762313916391
21458B0002H3ZLM,4.959632802913658
16983B001HBBQKY,4.259836627846039
8083B00LJ04GU0,4.3982208493946775
15035B000M8ED3U,4.9929142151894474
17606B0002DJ6XW,4.019155927302664
21248B001A5IXRG,2.984218801256987
1907B0009YK3Y0,4.894197546999456
16264B002AN8LBA,4.448860561445501
19180B014N08G8K,4.344471865193278
864B001E3EC9M,4.464913359111125
9436B015DV0O9C,3.1712459528030115
5870B001RTTKYU,2.7554846786221106
1336B000N30PFY,4.9669994855070225
13796B000OC7PEI,3.060872722309806
18214B00160A1Y8,4.983629083006079
11439B0014HLF48,4.949517377760671
12976B001CQRZWC,4.83824284802363
17690B01DUWWZ9S,3.5764685093252617
8773B000WFKTWM,4.931646209763624
2736B000W5QSYA,1.2031012180122307
19650B0019X20EQ,4.793113481012026
7490B004J186VG,4.625188670341871
8715B00LPDI34Q,3.885342406057442
913B008W8IUV8,4.697462408212409
5178B0018MXYW0,4.720337670945377
16299B000XAX7PW,4.982380800859447
10038B007IRMTXE,4.446784733128381
21150B00T7R7HLC,4.409371867227519
20103B00CU2CMOI,4.3831886773679845
20166B004SP46SK,3.3738257829704867
253B000634160,4.088377287809984
4712B004QBL9IQ,4.225891269260583
21100B001FK4744,4.022093114082871
9498B00RO3Y5AW,4.451637187715196
5453B001HWF2W6,4.252357347268541
5312B0002AQCQO,4.490204903449091
5622B005FU4Z8I,4.706416983083986
3355B0002AQN2M,4.474978515031196
8041B00025YTZA,4.683854174799733
21711B01B49TBDM,3.736509278381051
16954B003YC71K8,4.973236394918517
20904B00BSYR7K8,4.905050575764363
20021B00GR0LKN8,4.894069062285656
17485B001A5IXRG,3.0754451518580304
20111B00BT8K7J6,4.9316049574869805
15791B0002AR19Q,3.8601822849051133
4931B0002DHR06,3.7237900352549365
18741B0089A66T2,4.723120918466458
6349B00ESMUWS6,3.7307324533031196
16876B00976IJDI,4.098722091835678
21989B002I3ANQ8,4.371254856592648
20024B005NK5DEU,4.691338649260683
6461B00HQME6Y6,4.339041957673168
2761B000A8CUSM,4.474545152037035
5599B004UTDHP2,4.92940554756038
296B0019X20EQ,4.13930883966871
12483B00J5HO29E,4.185438568044807
11123B005Z6UNWY,4.226230026862284
10894B000GDTRC8,4.02228720006452
20818B00NTR2DCY,3.1648922372819546
18496B0002AQPA2,5.0
14959B000W5QSYA,5.0
13732B000I82DU4,4.790102883518879
21529B00BSYR7K8,5.0
7697B000W5QSYA,4.020618620709091
1982B0037Z6VK8,4.9254142237430845
8402B00JOVZPZ6,4.565004701573343
19306B015W17OSW,4.968983588638195
16329B0026P6T6G,4.324030124514285
20175B00B4UR08K,4.967259255125158
15211B00061MWJ0,4.46953227298805
4260B000H0ZJNG,3.905638604549349
14128B000YJ4DM8,3.025843826194302
8827B00MC9CPS2,4.165583117933482
21317B00KTY7W94,4.036718961956406
16924B001QE7LFG,3.2906055367990086
16744B000084ERR,4.847792442721004
11669B015TNVW3G,4.316138683538212
2053B00160A1Y8,4.994935189492611
15772B007E9VDF6,4.307285268226816
1834B000FGIUV0,3.6902948454125606
4266B00176GKM8,4.688172283078892
2829B00OTQDAXK,4.431218685801647
9048B0090Z9B5G,3.969382908990767
9200B00CPDWT2M,3.5122659793848174
1990B000084EN5,4.437971166524587
5681B0002IEYIE,5.0
1379B00BC48HJO,4.5468941383665955
7339B000O00E6G,3.9343955309549243
10389B000W5QSYA,2.132558634472545
7876B00XEVJAR6,4.825020276150976
20183B000084F45,4.984021906453148
16314B004RVOOAA,3.1005895910964805
8259B005OTJWPG,3.967895652358269
20190B00VC87KYI,4.4683365729814835
14133B001QX9NB2,4.157120909629869
15013B00251M2L2,3.9000349167165753
7849B00028ZMBC,4.390218697180597
21714B003XMW5SM,4.609325658487237
8631B005UMC1SC,4.914991973468016
1103B007FLN0OU,4.17954502298731
1397B000ECUD56,4.066941034008232
9566B000WFIVSQ,4.9818987036976425
18508B01B9MR2UI,4.066001231162702
1584B0002565TI,3.9471663533458763
10268B000FMDIL6,4.796906013356726
7226B0017N8W90,4.994632082879522
13328B0014HYCM0,4.978207073178365
17029B000FULD24,4.919109594951502
16544B000YIWUXI,4.998814071633888
8909B0052OUXHO,3.2885416066997375
9412B0002AR17S,3.953588635524241
10427B000W5QSYA,4.988313365671109
19524B001707OAG,4.933472989277787
8499B0042I5G2I,4.649664110921886
14251B00XP7I8QI,3.717469026448343
3487B005BUZJAU,3.4330831841442175
20838B0002DHV16,4.382952971122443
6731B0017JAOJK,4.9855653823771595
2292B000HHNYHW,1.048076287951789
16413B000MD3NLS,3.9994744811438574
21774B01E7514WQ,2.188626279242035
1638B0002HYB7O,4.070232056683344
8936B0002AR15U,4.797981056994655
5206B006YG2GEM,4.143753293995086
11415B009YEEW2K,2.9434469214974324
8528B000VTRI32,4.6114523874737605
16119B0002ASNAM,4.786131817122093
8276B000PKUUU0,4.1561211716698905
13906B00EI673B6,4.53073568866483
7474B005OU6UGY,4.1674104293553444
16799B00AR9GURG,4.361269658763488
8570B0002ARWTA,4.818006558071334
14992B0012GWCPM,4.986013643951853
6185B00BT8K7J6,4.070192444322689
21005B000255NXC,4.968076453645293
646B000QF363W,4.612600169281358
20279B0002AR19Q,3.914769127357285
17614B00KMQPGK6,4.9435923138341105
1067B001A5IXRG,4.92524249934219
14493B000XRYXWQ,4.976748916454506
7511B0007A0AQW,4.887985049064978
15770B006JVPL6W,4.703391875192048
20068B000M5SHUS,4.729414291167821
11478B000MD57OO,4.430454069481314
11256B000062WUT,4.606491321692683
10617B000NVBVIQ,4.59092010793933
9988B0002DHZSU,4.892197267221378
19803B00I2KPNYI,3.678411522198276
8774B007D17A52,4.817202490189961
10925B00BZ6LFLG,3.647270009146411
18460B000XY7C7C,4.982609211981089
28B0009YSD6U,3.404999261670362
18378B000S9M2U4,4.943049784162514
12402B00EKL2YL8,5.0
1731B00164YL22,4.9915252019505285
18631B000YIWT0M,2.154454476003128
3715B006WW8412,4.542385910855963
18941B0002ASNAM,4.425867072150209
13742B00025K0R6,4.788288717849945
15429B000255NCI,4.77743674114953
13334B0000AH9UH,4.494868535018417
4131B0006G50DK,4.983567849713507
8629B000255NXC,4.595105042476767
14680B003QT1088,4.160762039872169
15048B0042I5G2I,3.9493357360354056
2898B00M0FK8V4,4.92993597179282
11611B015V9UV58,4.142618232298633
17488B0191EWII2,4.476337675069751
18647B00PPIGZ1K,4.950149599681195
2970B000M5SHUS,4.836810240974464
9969B00D6XQFFM,3.094369208992781
3501B0002IEYIE,4.829908334007568
5914B0002H3ZLM,4.85277056505269
8375B002RT8M8O,4.2299398350453465
8448B004BZU2LM,4.265772833239184
8815B008BE7YN8,4.055997363063451
14382B0180A1J38,4.4050288424629604
21321B000MD57PS,4.752476735848468
17884B00XTOK5OU,4.904164277662592
15030B000O00E6G,4.340054004021611
3578B005CUTY4Q,4.869064664228879
7333B0012KK4KI,4.8263034462281
1236B0010B3FIC,4.93175236961311
20085B000255NAK,4.497259353258449
19250B013OASU6S,4.332436325711911
13906B018S3AOLU,4.1394071539448785
6355B000Z3ODRI,4.984608794734638
39B0002563MW,4.391345039299493
11332B004U8Z436,3.945557768023431
17230B005HIIN8G,4.6258458320881335
8745B0009YUI86,4.3516192810959655
16250B0002YFQ6W,4.991588509398879
14314B00QBAJB7G,3.49724101920471
566B001AT66NK,4.560613424938728
16876B0017JAOJK,4.971712054718925
5131B001CQZ1KU,4.789949534463852
2195B0002AT5AO,3.4517322332643783
22088B00176CT5U,4.978268653290569
1529B0009YD8OC,3.9634434287471034
2835B00WZ8WKYO,3.0818219483708758
206B005JEMARS,3.883789946576409
17968B005OTYEPY,4.707096520576736
1255B00TTDEU7S,4.520076642273298
1470B0014HYCM0,4.986190275614125
10128B0007A0AP8,4.96574693771962
1940B00E5DEBRG,3.5730526541079164
12102B0002I0RN0,4.0976149228092975
19610B00CU2CMOI,2.643272548561204
7226B0002APRGA,4.454725887848835
14529B00LCIV210,3.460296365624801
17828B001411SK0,4.969245123629318
15232B006WW861K,4.366707842801309
19998B00C5TUVXU,4.8356759636367395
16358B0042I5G2I,4.521866899371419
4047B000FO1QOU,4.54550199244747
14243B00IOTB7PG,4.980170032958728
4852B000A6UF4U,4.593138916000145
12518B0015AM778,4.963692366286203
2287B0002563O0,4.275568436399337
19268B0018N1DRW,4.943621300608888
6543B005LMVGXC,5.0
7562B001HBBQKY,4.848443456477335
4490B00063KGUK,4.989333821505468
