ID,overall
677B0002ARQV4,3.90773682742887
4973B006OLNBKU,4.413280319496104
12015B001TLS0B0,3.8837010361300193
1336B000084EEF,4.706572711144756
4185B001HWBQTO,4.052462027925182
13660B001A5IXRG,4.878486408626775
17719B000084F1Z,4.5495609898449
18719B004ABC13Y,4.9616828560697055
15139B0027IQC78,4.666433604606027
4636B0002XAFTG,4.198758516517088
4643B00KNWVPFO,4.577652602940685
2213B0002HYB7O,3.850686921521609
18243B004A7X24K,3.4512847375409756
10988B000W73M10,4.983733039973913
17347B000MD57ZI,3.6882606661040307
10936B003MWEPWW,4.601191827931732
1846B005VS9WUA,4.032831273207935
8878B0002AR15U,4.214090461618868
4428B0002DK8OI,4.720977642661206
14282B00KGDX9DG,3.96861875194633
21324B0002DJONY,4.635570089138982
19890B00DR940MA,4.96057125335503
15567B000MD57OO,4.2029621708205145
10981B000255NCI,4.747717240364195
13726B000OC7PEI,4.281106334061113
2333B000F9JJJE,4.880117552127782
21453B0013MVJPY,4.993905551064387
19262B005JQ2F62,4.390070317895265
10075B000NVBVCC,4.930005082963511
19681B000MD3MIW,4.681959592390606
13562B000HHSIYQ,4.529906696543016
4993B0006G4V5I,4.3850672527145615
17869B000633M38,4.432826331949878
20690B005CTGD4G,4.601434615753013
4505B000JJJ7CE,4.965960797293942
15654B006060VCU,4.380631782046017
2148B001WAFT80,4.846599720010486
13544B00M0FK8V4,4.659409168837072
10562B00061MW2W,4.67223055665912
3771B004J185LC,4.729671183487584
14085B004WA9O2Y,4.499490488981384
1158B000A3SKDQ,4.713441770905554
14484B00XTOK5OU,4.026270071629673
22143B000O5DI3W,5.0
21660B000VK33C6,4.941129601026465
15405B00C66AHJU,4.185546535688266
9542B0114BNXQ6,5.0
21057B00CLA0X40,4.97680909920837
10290B0056ASTES,4.13872194540892
20063B001A5IXRG,4.896162526430257
12218B015OZ8V74,5.0
2521B00A7QG8IU,4.46367865478879
6468B01FEYZTZC,4.395899567207317
9852B0002AR5BA,4.03193513877286
368B004UTDHP2,4.125625718353228
20839B000NHWMGU,4.637450983778233
11016B007E9VDF6,5.0
5078B00KTY7W94,4.923626412328111
9514B004VMJ2Y8,4.647486805043724
3150B00176CT5U,4.9441092522285945
7182B000I1M76Q,3.9973251908078185
18175B000084F45,4.731902991927228
3641B00D9DTL0U,4.363184649096601
14914B0006ABVF2,4.099278267592366
17239B0006N9LKG,4.647371903482006
4923B01GYJD24G,3.7050182743139284
7053B004EFVQDC,3.4101189097552598
17247B00283MYSI,4.583376108963918
7518B0012KB4SO,4.964881588374405
19037B003LSU0SK,3.8147580616249863
3026B007FLN0OU,4.385480480988646
10073B000OX89XI,4.267582287608172
10376B00A1OYUUQ,4.788625307613132
7723B000XSC8R2,4.006388586891855
19108B014HCXERM,4.961165974393682
12069B00061UQ6G,3.808458334580519
18399B00EKL2YL8,4.740426885004233
2093B00BSXNKNC,4.5646583667845055
7760B0019CW0HE,4.092963695757152
2965B003XV5E9U,4.841399541913856
12935B001G0NL2W,3.8107808335462443
21079B000MCVGD6,4.574700061048564
2272B0033PR7F0,4.380871527451413
19795B0002HYB7O,2.1395315467481053
3827B00RFTXPVU,4.4133323759523515
1614B015W17OSW,4.613106473087721
7744B006WLRMHK,4.570909722286099
19668B0012KK45S,1.372405943849638
10571B0027ITKBS,4.298905108319195
13533B007KAWSU8,4.722243029507222
3981B00OLSAX90,4.364933906447603
8545B0007QA0UW,4.718374850238571
1378B0010B6IFY,4.065625791181465
6607B006MLVLDQ,4.381427367434553
16379B0002ASPT6,4.280400012801229
2763B003CIOT1S,4.556381771911716
4271B000MLHDS4,5.0
20994B003IKGX6O,4.673276576803935
16849B001PKTWDA,4.824439810111047
8362B00I8TAT10,3.6941282877251096
6183B003TU0XG4,4.631904150409018
7525B005AUM8U0,3.215774040231086
19069B01E7NPFXC,4.8647439036486215
11122B000X958MS,1.1773415235251683
1145B00RP4UT32,4.211156149495429
19958B000Z3IQ3U,5.0
13796B007X88J5U,4.372526982568242
14203B0012KB4SO,4.981743149960243
7442B000FSHBYK,4.734317716479641
19982B00176CT5U,2.0739816076948623
13926B0006N9I68,2.7281807222082093
20197B00AV5KQZ8,3.8378265481808223
17021B0012KB452,4.995531926636757
12830B0015DEMZU,4.934017043135349
14718B005FGPWYS,3.1856072531099775
15869B000BQN9LA,4.817134233900262
6389B0009JQRHC,4.709503116330138
5213B0010OACJE,4.9443946572516095
1848B004J186VG,4.535184536649581
2416B0002AR17S,4.610088170220892
6069B001B41TOK,3.31007146395204
21836B0002DHV16,4.94564893325967
2281B0002ARQV4,4.9834888347880915
14413B006JVPUQS,4.032346180748064
20974B0017JTVHQ,4.98420448715275
10627B00173CWDW,4.922754308380976
13481B001P3NU4E,4.240474353049709
9052B01BZV9OI6,4.557411978221927
16218B01BFOHQEC,4.072954650893964
4093B00UTRATLE,4.668518285795473
19583B0049WPZX2,4.7770694582893
10710B001LNSSH2,4.664090683135145
10577B00BERPOP4,4.550606698637021
22019B00141OU50,4.956500770453657
361B00CPDWT2M,4.433180204530572
1009B00BSYR7K8,3.797541282679772
10490B007E9VDF6,4.977487248287887
9407B005TLCI3W,4.301494217504263
9630B000YIWP8S,4.928133811675946
11934B00CD0H1ZC,4.454043849509396
13536B0002DH8JG,3.9863055792575204
14880B000255PFI,4.94284407892904
19185B001A5IXRG,4.858850533342922
7603B00004T2WR,4.252418400327877
5969B00LHYFZH6,4.096092262883395
9719B005UMC1SC,4.349197300011733
4051B000YADYXG,2.1317395588396586
20461B0002DGL26,3.413640007660263
11664B004A7X218,4.6720444588306576
9269B00CVYDGFO,3.8549437164601246
20617B0012TYZ4K,4.959228054623977
10353B002RT8M8O,4.261831511829681
14030B0002AS1CC,5.0
19453B0002DGMGG,4.099057269095346
6970B00I2KPNZM,4.438770734391597
406B00UTRATLE,4.949642804786
13898B013PSIVHM,4.210999019398341
19157B00EOOQCKU,4.022548231855615
16847B0002ASNAC,4.7079582662798245
6180B00G2KZK0C,3.984567006593222
20967B00006IX59,4.686462933051732
5615B000OC7PEI,3.6011915230510123
9060B001TY5D6C,3.7374652956121888
20420B0002J1F76,3.670115850191304
21833B001X9FGO2,4.356358527224878
8874B000YDQ90I,4.945418174638204
16055B0010OACJE,1.1175292270478328
20301B000KAJ51U,4.3618077206156
6559B000Y8UNF0,4.955027718356313
2158B0172IB2JU,3.952715349512248
17437B00GK56SVE,3.8103265481521484
3619B00OZOQN3U,4.420596848567677
9202B00LV46BVQ,4.020136307979802
14203B00XIB5Q4S,4.707813460165479
1461B00DM1DDBW,3.9731266339276377
2703B001709GF2,4.945579887954738
3686B00B4UR08K,4.228099790629681
20340B00OIOB90E,4.3579569841924135
4663B001P3PR5O,4.604853877180652
15577B00ITX094W,4.366512264440933
7462B000084F45,4.8981062131589574
17563B000A8CUSM,4.518897803028161
10517B001AT9B8M,3.286885019568304
18657B00EV6FU7C,4.940839575885636
20105B00LE5KWS0,4.486375961078682
13545B000N5XCPM,4.143809526347927
9238B005OTJWPG,2.287844238493811
5387B00SG1DUNO,3.40259032654321
5720B0009YF4FI,4.186622467505885
9618B001P05K6I,4.86186863363745
7136B00008DFDJ,4.809315575613807
16899B00B511UXE,4.56206096551927
18426B003YC51CS,3.961405698705396
21970B01CHMHR04,3.8810907740436917
2095B00357M8S2,3.640733943115034
8967B0002HZESY,4.067436302823282
18907B019DMYPQK,4.025995426818334
4247B000W73M10,4.916047214115677
315B001KZ8FWE,4.063223293976954
1234B001FK44TC,4.887547770567574
4803B000UJRF3Q,4.130006787218949
4543B0009YWKU0,4.625499916558134
16864B001150X9G,4.967719494333918
11258B0002ZS20I,4.165490927737066
1050B000L3XYZ4,4.557988486190521
12415B0002DGMGG,4.201163278713836
11839B0018N38P2,3.3141466677507183
11984B0010ML5ME,1.1446140193944156
11785B0010OACJE,4.007033960232928
5500B00006IX59,4.945282779354849
20820B0006UJW1W,4.683531586009051
2628B001A5IXRG,4.935303061032638
9634B00JOVZPZ6,4.320261223512093
7173B001HYB2P0,4.743803566879586
3285B002GKM2Z8,4.260053692538461
9149B01C4O9VFY,4.499083244522745
10870B000AQPSC4,4.278918470828522
2664B0002C7FFE,3.46835812708754
19639B000255MZG,4.268147877978883
2417B0035XWPZM,4.637424843661682
14622B0051BGOJ4,3.7910702502188274
8036B0013ERRSK,4.964739386356398
4769B000W5QSYA,4.949085432388671
15723B0010B6IFY,3.049607786323625
17174B0015QC4SO,4.962087379032378
7817B003YC51CS,4.379219117757787
11523B00063446M,3.767949165456609
5320B00UZK5WQC,4.8382527337575585
8122B000CMHWKW,4.778989089392655
8995B0059SE95A,3.396878092880519
18685B002ZUZXUU,4.130086952802167
14159B0002DGL3K,4.661990866380432
7916B001TLY78A,4.280433867778614
11722B000VTRI32,3.1376088137888063
4767B0006L12V4,3.648798255006557
19972B0024E4RNG,4.070347363082759
18562B001TY5D6C,4.020572700981221
11652B00URW5CRW,4.465367678263104
8006B0012NV9NQ,4.032963427310212
16457B00F9QM79W,4.966098735125278
3606B00AOAT0PC,4.253109489101324
13035B000I82DU4,4.744528571976595
16578B000634HD2,4.83822611720399
7958B000FVXSL2,4.29601965886725
12423B000UCU53U,4.181299393985432
9602B007E9VDF6,4.446831194165617
18734B003JFRQQ4,5.0
11261B005E2S77C,4.307868762004807
8003B00DT2WL26,4.328046119637886
2362B002VF5USE,4.469226482217492
18340B0002DGL26,4.078079291971365
12907B000GL8HNA,3.406716344778145
18892B0002ASNAC,4.859257414582457
19197B000OI7SE4,3.8253881760213084
5079B00CD0H1ZC,4.595299891766633
20642B0002DHW10,4.962232795383155
20573B00R2Q2NEQ,3.51158298344768
21411B00JUQVS10,4.317479051326973
1071B00BK307WW,4.7186479934216985
21513B0002AT3MO,4.848568445109735
20372B001ICRYTY,3.9618490747778807
6139B001HWF2W6,4.650303134820734
21572B0002ASPT6,4.311198250374244
13528B004QBL9IQ,4.566950322954563
1318B0002ASNAM,4.914523031299241
22034B0018CDVEQ,4.352718913494727
1152B0002DGL26,3.714953308583608
3975B00KVL30NC,4.529661485107105
19872B0102TV9LM,4.9603353291719845
1889B000084F45,4.678747833787777
20831B00AHTVW8I,4.700180159446629
21917B0002AR17S,4.647119663449411
15223B000SQK3QW,4.015236544430708
6569B0009JUQ0Q,3.9199105437132418
14932B001TLY78A,4.174125904006538
19252B000633YI6,4.293309347278663
18601B004BZU2LM,4.5411292526893074
15816B000OC7PEI,3.4966925768124226
19005B00XWQ7RHI,3.996651413175564
3994B000XZQYQ6,4.0459761990290755
21982B000CMHWKW,3.9149652485318813
11456B000IW71BQ,4.42970178053741
20458B0002DJXGC,3.500326666571294
17258B000JJDI0G,4.311187918415125
8163B0114BNXQ6,4.6682366061230605
13112B003LSU0SK,2.9316629363305435
14626B00FPKNRF0,4.554710650642186
16937B0002C7FFE,4.4337110746337975
13188B007CRC41C,4.576829439275134
5364B01ARMGTRI,4.575261101412313
2410B01BGH0CYO,3.9917084827697797
17789B00BERPOP4,4.9914461782649955
14306B0002DJ6XW,4.395945611426833
20425B000256962,4.054167917721629
2246B013TKJ0T4,3.0784409299682363
5877B017R708QO,3.978276084963678
9730B0002DJ6XW,4.713491309498663
16541B019NLWVV2,5.0
18289B0002DHW10,4.5971777864122485
7048B0002YFSDI,4.188187786257286
13380B00I0BXQ6Q,4.8183723719831635
12257B0002DJX44,4.88724623330107
10935B0002ARYY8,3.8480584016984194
3244B0067EGXMM,4.519669777693903
6863B01E7NPFXC,4.997893407003196
3110B00RFTXPVU,4.276543812915882
16872B00Y2X2HK2,4.424324192155836
17574B0042I5G2I,4.1873473307523135
19232B00JW91Q7G,4.354246848537308
11974B00ZGPI3OY,4.161680341480523
18310B0002DHY4K,3.709273429643331
13885B00XOCF1QY,4.5869519586243355
19978B000NHWMGU,3.7675590501815313
2540B0017XPDKQ,3.153008755719455
21608B005UPZVD6,4.861191425971104
3902B00XTOK5OU,3.285010676614667
18108B0002XAFTG,4.5520515008270985
21249B00BSXNKNC,4.60381152785362
14432B01AUU90IW,4.731054943371114
10629B0009YD8NS,5.0
15661B00AQ4D138,4.297752392096217
21754B000F9JJJE,4.673087808387031
19029B003I5UC0W,4.077368094372564
3608B00FPKNRF0,4.285328619478127
10139B002UTCI2M,4.7422001893689565
4179B00OIOB90E,4.393253652938829
6742B001HWF2W6,4.139896869949322
15278B0026S4ZUK,4.562000291735269
13262B00PK1N5FG,3.8536492897255927
1471B00B8CG58U,4.6804327456622525
2809B00008DFGY,4.132547965568359
8169B000256ELM,4.553814054352276
2137B006BU7FQU,4.648727665929017
10429B01B9MR2UI,3.939834203268593
5017B000MPR2GI,4.869397545694902
5678B0006L2OKW,4.4713457046622676
15500B004CRFM4G,4.018459455020134
14941B0002AQ0BQ,4.27571700551424
11509B000VJHCCY,4.938930641341561
14135B0009YD8OC,3.058063199947893
14618B00HRQAI3Y,4.576209453771588
20993B007D17A52,4.344917892708219
12451B000NHWMGU,3.873100162556701
10174B0012KB47A,5.0
19271B0010P0YSW,4.8943452578571955
15043B00M0FK8V4,5.0
4079B00BP5H71O,4.208941877733883
7349B0002H3ZLM,4.793832427904586
12618B0002J1FOE,4.573813852629932
7257B003SE31CO,4.037858591606445
21483B0075RW2KC,4.511890405601773
13108B003PRI6OC,3.8095210406480575
10674B0007IOYIE,3.4624921603726424
16905B004CRFM4G,3.7748043413015666
21140B007RBB6UI,4.0915369177962955
17061B000084ERH,4.7441898664464714
9431B000G136RM,3.835576010026849
9883B0002AR17S,4.607670377867304
19252B00UNLOTOE,4.993170570161777
4261B0002ARTYI,4.187478673722704
12132B000BQN9LA,3.4030842736343216
19122B00PIXNN1W,4.634698474440463
9464B00E5TWRUS,4.306365133303053
10254B0007ZS230,4.237254178066717
6718B000255NAK,4.699884530383335
14791B006UJGFZY,4.740712652635843
13080B00L17IPEO,4.149397168034225
21391B00OZOQN3U,4.969897980915424
10264B003EV7FA0,4.249991447925778
7197B00028J0CE,4.2083344666395455
13097B000IVGBFY,4.032831404474846
6020B00A1OYUUQ,4.998620580395396
4677B001FNZG96,4.8115894782499335
5562B00TF4DHGG,3.7498444008093745
7547B005OTYEPY,4.623061093027097
11780B007UI47PY,4.151718728530279
2953B001E4QHCG,4.590668401545411
2242B0018N38P2,4.152186011824783
15931B004XLBVGE,4.807030761180934
15982B006JVPLCG,4.36009546742763
6471B005OTYEPY,4.8641219105737035
21338B003ZKEQA2,4.924012224255612
17739B002DX8MB6,3.9775537516292374
8696B003ALMW0M,4.514260326663254
15380B00P5P8V0Q,4.3784794621676415
15261B0002ASF50,4.158588525359383
14460B004E2H486,4.62544340191577
18944B004VBC0SY,4.9046989892298125
15717B0002DHXX2,4.082883652379466
19815B00006IUWK,5.0
6337B0013MVJPY,4.046115072600346
7650B00176CT5U,3.9961823488065877
703B004A7X268,3.780152995046728
19365B00XTOK5OU,2.45186340060652
22127B00X1TMNWU,4.347996117676697
7112B000X2XYR6,3.0483383536126403
17705B00CD0H1ZC,4.831908890531149
9544B000IVGBFY,3.262140179533108
8290B0006G511G,3.270313163388171
15028B0002ASNAM,4.549282031785358
6747B004I5NB72,3.972839675180565
10118B0002DJ9OS,3.8715749373872512
5566B0006G511G,4.376196659061126
11932B000TEXE0U,3.551181317225059
14616B000Z3IQ3U,4.960863586656977
8023B0018MXX3K,4.960035658924439
19318B005AP3B8S,4.241655068759432
10799B004X6UEH6,4.973457790336187
8167B003ANHD9A,2.05710175261664
5357B000WFIVSQ,4.026946935991942
9285B0002I0O5G,4.726572301628941
21936B000CMHWKW,4.576157049941054
5368B0002DGZ86,4.712844311757182
21078B00BFAOW6W,4.471912419658126
7717B01C4O9VFY,4.340200172836043
15230B00176CT5U,4.946117616625191
18938B00I0BXQ6Q,4.432243584245142
11946B00063446M,3.192246082176784
20662B00TQ47CPW,4.48248319408177
14700B00BSXNKNC,3.9271968235931864
21115B005Z6UNWY,3.0314839786883585
6863B00N4M3CLK,4.9835639695686185
9662B000W2R75W,3.1361123901940386
870B000JJJ7CE,4.985184651856803
439B00061MWJ0,4.662111244726582
14938B0002DJ9OS,4.48931699996992
12212B000X2QGAI,4.945378133998174
5936B005OPQCDU,4.079101694189569
13754B00R8F13CY,4.587801584951345
10956B00CD0H1ZC,4.582947892366347
4205B0010B6IFY,4.94702734214558
12396B00CXN2AVY,3.9077279456569296
12916B005AP3B8S,4.149461711474273
3205B00KRJ6GCA,4.63804386025131
1386B0010P829K,2.142036750956336
14756B00JVHSAFU,4.954491276345381
14930B00063434K,2.666541714378938
7254B0019X20EQ,4.071407510035813
3673B000A216MY,4.4702184198316175
7200B00QBAJB7G,4.1484570213437975
10438B00CD7196C,4.1155006208587075
5443B001AQZ4FE,3.610308504356607
4335B000255NXC,4.962510641576784
6845B0002DH8L4,3.8639080103725654
5415B000A7UZA8,5.0
19248B00176CT5U,4.959418226104358
4262B0002IEYIE,4.2355981642600495
20098B00S82T7WY,3.9810444138879655
19890B012V9CJTC,5.0
4165B000KBFKIQ,4.316171849988882
12919B003ULL1NQ,4.696549853162676
8935B00D3NI31Y,4.263685797605013
1503B000JJJ7CE,3.754830164343522
7514B000MD58MA,3.700020228921103
760B000WHUOEI,4.953311951380877
6861B00C66AHJU,4.468167415685669
21040B00063496C,4.748541991184532
3317B0002I0O5G,3.757088158385851
5018B0002DHXX2,4.125557299716893
14421B003ULL1NQ,5.0
16038B000A8CUSM,3.556019313873292
1305B00E0WK0D6,4.396683789756244
1265B00V75BRDG,3.959474656444012
498B0002YFC3Y,4.475669515843947
6699B000KBFKIQ,4.783211324597751
8937B000F4AVPA,5.0
2483B001F2I9YG,4.535776832959088
11857B001B41TOK,3.838526665470657
17055B00HRQAI3Y,4.724060600482524
20560B00A8I3ME0,4.634423244878454
10782B001G0NL2W,4.67601664514268
15196B003CL6Q84,4.22599050376963
4110B00006IUWK,4.444908030240251
2693B000B9SFQG,4.909371916700268
16240B000FPJ6QO,3.281801105822118
12328B000UZNLGA,2.116633355238604
16157B0002AT3MO,5.0
7489B000XQ6RNK,4.95705626263149
9472B000Z3ODRI,4.983206724901548
14242B00QGF32SK,4.8421822981463345
6799B00DJRCTLY,4.239770012836694
15836B01BFOHQEW,4.910087772060467
21749B004VBC0SY,4.252065744802517
2657B019OFKASI,4.27307601094233
8357B001CQRZWC,4.7867895161725516
15019B00BCGAOUW,3.88513731251115
10550B00008URR8,3.8136391429270597
21012B000HBAJ4Y,4.681039187670998
10749B00M0FK8V4,4.194427676397585
764B0002ARYL6,3.5649636537687512
719B0011DKX0C,4.963368637640533
15719B008ESY894,4.0895505160587104
18259B003I5UC0W,4.146830317934695
19813B000JCWB1K,4.138114390368583
21791B0027J5RZA,4.434920381261735
21557B00115P12A,4.873056969178876
12183B004J185LC,4.472009723901331
9684B00QHC084I,3.385217890594551
13022B003XV5E9U,4.826565652381876
21246B003C5TMU4,4.242900624688219
20872B0002AR0II,4.998982236688254
4312B000W5QSYA,5.0
21121B0016HNU12,3.9449926766293424
15902B0009W2DJK,4.810493265860024
20774B002RT8Z86,4.209337388838392
8812B0191EWII2,4.648097446341306
4389B00NC7D6EK,4.32975938286935
15388B0002H3ZV2,4.859867782001079
6907B0001AB42W,4.261931812876014
20434B0006G511G,4.874748625488719
11913B0002ARTYI,4.495015909265738
6487B00A755TQS,4.142076454588006
11309B003PRI6OC,4.433301794625826
13999B000CMKHDG,4.876471498539839
18565B000F9JJJE,4.705657657037224
15165B000084E6V,4.262513413059975
9664B003IRJTCC,4.967569368219823
19757B001HBBQKY,4.235099274749798
9815B00X6THK82,5.0
17141B000KAJ51U,4.7277814351145135
19578B00KLL2BH8,3.91303976589008
11161B0002DGL26,3.608776116017681
4186B00EI673B6,4.088097343071116
19358B00A8D95OG,4.759898843072645
5151B0014CFCP6,4.028518127055853
9771B0002565TI,4.983920905943271
21000B000NVBVCC,4.456255141037351
21346B000084F1Z,4.124244045729939
2413B005CUTY4Q,5.0
3443B000256DVS,3.4609207547431766
8503B00G67FD6W,4.673073922532357
13567B003OYIAW4,4.443460572440602
18600B00I0QN918,5.0
15600B000HHQ712,4.088498876264222
8334B0081XIKYG,4.028568505485461
8381B004EFVQDC,4.078073977164383
855B0009ZBKG4,4.167316287107759
16895B00D3NIA2Q,3.3676451032766135
10722B0002ASNAM,4.227611377999723
4496B000YJ4DM8,4.10821841953037
16788B00BD3UN8C,4.22262170085222
11633B01B49TBDM,3.479890245397601
10927B000GABM1K,4.421128375039944
9026B000GEWHNS,4.368434422750479
13934B0007ZS230,4.173094762835501
2529B000084ES8,4.956428032176758
8375B00XSYLODC,4.399875531107615
13114B00063446M,3.1094196009739807
9883B003LSU0SK,4.363703958140128
3212B006060VCU,4.182547275082005
681B000S6O49O,4.575055369663839
21418B00UAINMNO,4.135712960655117
15076B001FMHZSC,3.943555787314032
6424B000S6O49O,4.960858707013826
21755B001SBMLAM,4.094537126280544
2686B00008DFOG,4.990712392097453
12553B0002A5VK2,4.635848985589155
3960B003TU0XG4,4.468192836593182
15003B003ZNRDT0,4.267205427804062
10399B000OBFHXU,4.216259459259963
20562B000MCVGEA,4.199803264818263
6334B00CXQG4ZO,4.25849966051093
12972B0002DK26C,3.366139309554699
7855B003P9XFSM,3.876691328559369
18878B00J84153K,4.3788998458553126
5621B0002AS1CC,4.586801337365569
14816B00JVHSAFU,3.879193052107912
9959B000I82DU4,4.083334164004348
3634B000NWJEDO,4.941765861261034
20179B003V4M1NG,4.496237686094135
17637B014HCXERM,4.715363336408888
842B006YSCA8C,3.549092830989586
14885B004SYI74A,5.0
19418B001P05K6I,4.80032252162824
5192B0002DIO4E,2.5713268685385864
14253B00AV5KQZ8,4.298821858566969
9548B0002YFSCE,4.7120148314101735
16684B0002AT3MO,4.7939393335586535
4065B0073GNUJC,4.2902117013574514
4951B0012KB47A,3.0427482965308794
33B000W5QSYA,4.993842706268283
12364B0012KK45S,4.9488094489865295
1258B00T4XD0VK,4.489632091229135
1702B000FVXSL2,3.6860782067388005
