ID,overall
21416B000L3XYZ4,4.619047619047619
1794B005E2S77C,4.592979277741622
8301B000256CG4,3.6923076923076925
879B005CQARAA,4.349322333090357
3449B00KOCCMRI,4.2
5555B0010B6IFY,5.0
20437B004OZOCTW,4.714285714285714
4885B0013MVJPY,4.462341009902127
8089B004VMJ2Y8,4.857142857142857
21680B0013MVJPY,4.459242975513349
18898B005AUM8U0,5.0
415B0002DJXGW,4.454545454545454
1697B0002AR19Q,4.80690549893651
5637B0009YHU6Y,3.817466735843152
4262B000JOE224,3.6666666666666665
13862B002AV3NGA,3.466666666666667
1446B008Y527PE,3.6666666666666665
8785B004OZOCTW,3.6666666666666665
3862B00079PHV6,4.625
14744B000ALD3XK,4.218056520859465
14520B00U9AJB24,3.25
9664B00V45IQF6,4.335753668266953
275B0199VNTCQ,5.0
374B0002DJEYI,4.714285714285714
7695B001D9ZV5G,5.0
8807B003MWEPWW,5.0
17857B001P05K6I,5.0
8807B0002YFQ6W,5.0
7700B0053WMOKE,4.375
14003B0014HLF48,4.5
9956B00PIXNN1W,4.875176358668143
21505B002C7872M,4.2135423176095195
9087B0002CSKLM,5.0
17703B000GDXHQ0,5.0
3742B00CZXQ31K,4.5
6043B003JDP4UG,4.25
2043B01E7NPFXC,4.700689365762118
17845B000WJ2GJ2,5.0
19780B00198SSMO,4.285714285714286
19790B006JVPL6W,4.0
13672B00ICVHY5I,5.0
21254B000255PFI,4.571428571428571
12263B0081XIKYG,4.928571428571429
2511B001OCJXRO,4.666666666666667
1005B0002J1FOE,5.0
11035B0013MVJPY,4.683973167507801
925B005OB3E30,4.8
17923B00HSS4NIM,5.0
8790B00UTRATLE,3.3333333333333335
3089B007IRMTXE,4.818181818181818
1151B00PQ5UH0C,5.0
13216B001VMWT6Y,4.857142857142857
4633B018L0AWBC,4.335753668266953
14670B00063446M,4.2
5124B005OCXRRW,3.857142857142857
18724B00006IX59,3.9618692123094923
2795B00ENL0JJO,5.0
12357B0002CH1BW,5.0
2144B000E8O4UA,4.666666666666667
12532B0012KB466,5.0
14683B000255PFI,3.5
10837B00LIA4MB4,4.335753668266953
13566B005J0V33E,2.7142857142857144
10753B00JZIDDWK,4.25
3968B001P05K6I,4.235294117647059
6713B000XY7C7C,4.833333333333333
12323B0052SP8JS,4.428571428571429
10242B000TZ7022,3.25
9490B000FO1QOU,4.454545454545454
15348B000255PFI,4.75
18353B004J186VG,3.764705882352941
20697B004J186VG,4.875
18643B000OX89XI,4.8
19054B0002IJQDC,4.214285714285714
17060B003R0LM2U,3.4240956452085833
11780B00NTR2DCY,4.56
14725B0002X8HB4,4.8
4864B000W5QSYA,4.439637424734496
20481B0018N1DRW,4.506492874420899
10108B000255NXC,5.0
7328B00ZGPI3OY,4.8
5833B00JVHSEHE,4.666666666666667
12200B000JJJ7CE,4.75
9452B000N30PFY,4.7896179311646945
3551B0002AR15U,4.636363636363637
7192B000062WUT,5.0
16438B001CD14JA,3.740998750295548
17766B000YDQ90I,3.0
12079B000E8OW3Y,4.794615330264977
8882B01AJJOJGC,5.0
19715B001LNSSH2,4.4
16533B00020SVDG,5.0
2231B00LPDI34Q,4.544520078714902
13798B00JUQVS10,5.0
5235B0009YD8OC,3.2140037777340376
5765B000CPAV3O,4.818181818181818
19818B004VBC0SY,4.666666666666667
17134B000NVBVCC,4.428571428571429
21833B00FNITSWU,4.2
20839B009OY4FNG,5.0
17654B0002DHXX2,2.7142857142857144
20587B0017J8NDY,4.6828073472589935
6613B00JZIDDWK,5.0
6447B017C17NCW,4.335753668266953
5478B0029NIMYW,1.6941737880498053
9468B01639C87Y,4.333333333333333
15214B00KQL814U,4.545454545454546
19747B00N6VBZQ8,4.0
10047B00A8I3ME0,4.666666666666667
9081B00UDMX27I,4.0
9691B00HRQAI3Y,5.0
9173B00BSYR7K8,4.0512386964883795
1576B000YIWVA0,4.724025886174798
9687B0002I0O5G,4.832003078060405
5026B000Y414IE,5.0
3995B0012NV9NQ,3.4884461738012016
14147B00I2KPNZM,4.5
17590B000BHR0G4,4.0
10908B0002YFC9I,4.5
6141B00BFAOW6W,2.6666666666666665
4920B000634MH8,4.333812015546395
15450B0002H3R2E,3.7142857142857144
19048B00HRQAL2C,5.0
17281B00IGEP1NS,4.335753668266953
21269B00KNWVPFO,2.727272727272727
16788B019ZSDDOC,4.0
19651B00061MO7K,4.777777777777778
632B016AWQXC0,4.2
19437B000UGB9EA,4.777777777777778
16043B000A6UF4U,4.875
4653B0002CSKLM,4.818181818181818
19705B01F6O4PZ0,5.0
21753B000CMHWKW,4.666666666666667
21069B00068R98C,3.4
12236B003C5TMU4,5.0
11936B006BU7FQU,2.5219541665013203
18348B00N4M3CLK,4.470588235294118
12297B0002566WO,4.833333333333333
20433B00153RC9I,3.8133018759927992
20856B0011XHGQ6,5.0
17529B0002ARQYQ,3.75
491B0006DQHQM,3.790782909725882
10338B00XLWLGLG,5.0
15352B0012KB4SO,4.7527217305765594
3864B00008DFK5,3.0
11359B000255NAK,4.233854570045288
21910B002AY5BHG,4.077923783890362
3408B00M0FK8V4,5.0
5152B006CBD7UQ,4.335753668266953
139B0002CSKLM,4.75
6136B0002ASNAM,5.0
7362B00G67FD6W,4.335753668266953
7704B00CLA0RVE,5.0
851B00840Q7GE,4.285714285714286
6111B00OLSAVDI,4.864945272323539
18027B0013MVJPY,5.0
13739B000XJ9PYA,4.578947368421052
4497B000XKSUD6,4.666666666666667
9482B000MD58R0,4.142857142857143
15181B0012NV9NQ,4.647233318921354
6375B019B53YVQ,4.25
20869B000WFIVSQ,5.0
6145B001HWBQTO,3.0
1107B00DDHPW7I,3.8
11121B0002H3ZLM,3.8395276807264462
2494B00176CT5U,4.262780547326663
15719B000BTBOB4,3.6109080925169823
4449B004488VQ4,2.8
16942B000W5QSYA,4.384507605371706
8475B00A8D95OG,3.7142857142857144
19961B00X591HZ0,4.2
8542B000MD58MA,5.0
4187B00164YL22,4.942192394027957
10068B000E8OW3Y,4.685361908692737
18317B017RMTYEG,4.335753668266953
7992B0000AH9UH,4.625
4465B00520EJXW,5.0
9475B019YXYNYC,1.5
3815B00PIXNN1W,5.0
16666B002RT8Z9A,4.0
15041B0038WP1YC,4.642857142857143
20594B01E7514WQ,4.9
19789B00X591HZ0,4.333333333333333
21027B005CUTY4Q,5.0
17116B00MW8G3YU,3.1719568547607593
4764B0009X29WK,5.0
4298B0009ZBKG4,4.666666666666667
8612B00PH9ZLI0,5.0
9319B008FXKOKK,3.8421052631578947
6027B0006N9H5U,4.142857142857143
11287B002RT8M8O,4.25
12857B0056XCK72,4.5
1351B0002AT5AO,3.8461538461538463
9319B002SB91QS,3.887189374985448
21492B001FK44TC,4.333333333333333
13788B000255OIG,4.6563011554043605
15863B0002FP1W0,3.272692656187799
5376B01GJJHUEY,4.764705882352941
5198B014JXJ2S4,4.967211699461194
18443B00BJLS55G,5.0
5138B001F9CUY4,4.7
9675B0030V9HV4,4.533333333333333
12053B003C5TMU4,5.0
14996B001NJ0DS6,3.7142857142857144
15983B000X958MS,4.375
7555B000274674,2.875
22173B00106TAEU,4.0
10760B0014HYCM0,3.8
7445B00GOLQKRG,3.2
17997B00QHC084I,4.006670090173027
13217B0013MVJPY,2.904508313577201
17127B0012NV9NQ,3.566946451733538
16876B0007A0AQW,4.36
12631B000084EAE,4.4375
16939B00NTR2DCY,4.705882352941177
11409B0053WMOKE,3.888888888888889
12831B00J63SKRC,4.125
14262B00GR0LKN8,4.335753668266953
17282B000255NAK,4.0
1402B00068K66Y,4.335753668266953
8599B0009YSD6U,4.0
5995B004VBC0SY,4.833333333333333
15870B0011DHJ2W,4.5
8102B000255OIG,3.5
9419B00061MWP4,4.75
8836B000WFRQ96,4.142857142857143
17491B001F2I9YG,5.0
1720B001AQZ4FE,5.0
18435B0009YL2NQ,4.840966370539868
8649B0002ARR2W,4.583333333333333
3647B007E9VDF6,3.857142857142857
7810B0002DK7LC,4.163626786412746
513B00BP5H71O,4.335753668266953
16816B0002DHXX2,4.7727272727272725
14603B0002AT3MO,4.25
5877B000E8O4UA,2.0
815B00280MUGC,4.044419303427781
8912B00JT4VP3Y,4.666666666666667
12218B000084E6V,4.8
14949B000CPAV3O,4.25
15372B005AUM8U0,4.230769230769231
20420B00164YL22,4.430885193532581
15923B0011RLVJA,4.5
2441B0114BNXQ6,4.322005323888783
15397B000N5XCXO,4.888888888888889
21342B00JZIDDWK,3.5294117647058822
18754B000I82DU4,4.75
21217B002JPD76I,3.2
624B004HSOTGM,5.0
20414B0002AT3MO,4.571428571428571
6613B0010P829K,5.0
11888B0002AR0II,4.470588235294118
1890B000KEVF1O,2.596684798780582
5440B000084F1Z,4.166666666666667
5563B00QAVNODI,5.0
16590B000YIWT0M,4.1222392223613396
10738B001EE5LEQ,3.8333333333333335
2511B000W73M10,4.666666666666667
21064B00GZQYKX6,4.370750169270577
20388B0002568ZO,4.769230769230769
5316B00DX3AR4A,4.75
5302B0002I0RNK,3.6666666666666665
10772B000BQN9LA,4.875
19957B00EI673B6,4.909090909090909
21328B005OTJWPG,5.0
14563B00E5DEBRG,4.714285714285714
9717B01C35L9XG,4.375
18948B000XQ6RNK,4.666666666666667
13307B00B4UR08K,4.181818181818182
9517B0013MVJPY,4.466885620111269
17870B0002ARQV4,4.2
21031B0002568ZO,4.4
2919B00BP5H71O,4.335753668266953
3744B00KAW62CI,4.335753668266953
9487B000062WUT,4.2
16142B0089A66T2,4.642076014170963
10783B00HSJFOFC,4.5
17570B00134FQZQ,5.0
2725B0002H3ZLM,4.178302576970615
13447B000XAX7PW,5.0
4517B000MCZV28,4.777777777777778
10754B0006TQU36,4.571428571428571
20867B000UGB9EA,5.0
21273B0002DHR9M,4.444444444444445
7171B000XY7C7C,4.428571428571429
14697B0002CSKLM,3.142857142857143
15551B0015MFZSY,3.7083333333333335
21758B0002ARWTA,4.2
17384B00JR99CCW,4.433607515996311
5419B005FU4Z8I,3.7857142857142856
2103B0094FY5XA,2.3333333333333335
16086B000UZNLGA,4.5
3764B0114BNXQ6,3.8886204917078877
1177B00IOTB7PG,5.0
11896B0056XCK72,4.0
21315B0009YK3Y0,3.8678151144025104
18213B0011XHGQ6,5.0
1190B014JXJ2S4,5.0
8550B00AQ4DSUO,5.0
6920B0001BV0OI,4.244985227107571
2114B000KA7Z8U,4.222222222222222
17695B01CCP1UPY,4.9411764705882355
21254B0027IZ6KW,4.571428571428571
12630B00DZFRK78,4.142857142857143
13855B001VPA9OK,4.642857142857143
15919B003ALMW0M,4.0
21785B003U7UAE6,4.777777777777778
5405B0002I0GV8,4.376794963617384
3917B000X81KPS,4.3
2101B000QAEQXQ,4.7
10520B0002MISZ0,2.3522839601150003
18275B001T4UMM2,3.6666666666666665
7893B0013MVJPY,4.431151701514042
11521B0002DK8OI,4.571428571428571
19553B001362AFS,4.354313792747933
167B00A8D95OG,4.875
20274B012V9CJTC,5.0
19906B0007A0AQW,4.017680786987026
9804B000JJDI0G,3.0
19996B000OA7UR2,5.0
22132B000WJ2GJ2,5.0
15909B0002H3T2W,4.333333333333333
33B006060VCU,4.9365983241904265
21393B0012KB452,4.090909090909091
20060B00EV6FU7C,4.265255571847794
13292B00T76GKJS,4.428571428571429
9340B000VK4JYM,4.0
19149B000633TU4,4.636363636363637
8169B000XY7C7C,4.0
2147B004V4BXTI,4.785714285714286
1119B00I0BXQ6Q,4.0
16644B0012NV9NQ,5.0
8600B000241NRI,4.428571428571429
17542B001VMWT6Y,4.5
20792B0002566H4,5.0
14446B0013MTK4G,4.0
1276B00OVW7FLU,5.0
16102B007UI47PY,4.75
17019B001TLY78A,4.166666666666667
1242B003XMW5SM,4.705882352941177
2286B00T9MJR7W,4.235294117647059
18015B0002C7FFE,4.928043557988018
4875B00NTR2DCY,5.0
1005B00NMMSRJE,5.0
12748B004L4XR3I,5.0
7846B00PPIGZ1K,4.130155986811666
18987B005Z6UNWY,5.0
12928B00I2KPNZM,3.111111111111111
20399B00QAVNODI,4.090909090909091
940B00025YTZA,5.0
5389B000Z3IQ0S,3.446905251061759
4639B0045Y1JH0,4.335753668266953
17116B01E7514WQ,3.2908310455736456
18163B00I18UVSE,4.380952380952381
3356B005TLCI3W,3.857142857142857
10975B00DV6X57K,4.4375
3405B00HDCEVHG,5.0
11510B00MI1IHK4,5.0
19434B001P05K6I,4.6
12209B000YAJKL6,4.125
1669B006MUQYI4,4.7272727272727275
10517B000VOE3QW,4.15
13810B0010B3FIC,4.75
5553B00RO3Y5AW,4.335753668266953
2533B001P3NU4E,3.75
21204B000ICGJZK,3.0
20192B000MD58CK,4.0
4186B001NJ0DS6,5.0
18427B00BD76NZK,3.3333333333333335
17298B003SE31CO,4.285714285714286
2755B00DDKQRLU,4.335753668266953
8991B0002AR0II,4.894015014402158
5245B000634336,3.5
1057B019B53YVQ,4.2
6560B000HGB8W6,4.333333333333333
3949B003ALMW0M,3.888888888888889
8609B000255NIC,4.018685769091877
2628B0015AM9TE,3.499113356938865
3875B003YC51CS,5.0
20879B00OVW7FLU,3.2
19629B000N30PFY,4.438981149772518
20381B0043AWFSI,5.0
20061B000XAX7PW,3.3333333333333335
13271B00X1TMNWU,4.0
17534B0002DHO1I,4.339732177516794
6762B0002DJX44,5.0
10655B004K9OCHE,5.0
7611B011YSFUBK,4.335753668266953
15489B00ZGPI3OY,4.7894736842105265
3377B0011DHJ2W,4.3076923076923075
19541B0007A0AQW,4.7
7161B0002DHNWS,4.447113786857078
1131B004RK40VY,3.725284966841036
18969B00BU44VSM,4.888888888888889
2575B001G0NL2W,4.845873799781988
10184B0002ASNAC,4.0
4394B012ICHQLS,4.514918408870762
230B0009YK3Y0,5.0
19086B00L36K7EE,4.335753668266953
19147B00KQL814U,5.0
13906B002ZHRTAK,4.666666666666667
6889B0056XCK72,4.0
19339B0002ASCGC,5.0
9728B000O5DI3W,4.25
19237B00X3GISRA,4.75
14455B0002I0GV8,4.372780642083684
18479B0013UQQIQ,4.335753668266953
18301B00176GXOI,4.0
19841B0002ASCGM,4.335753668266953
14683B001X9FGO2,3.5
21541B0002ASCGM,4.335753668266953
19528B000L3XYZ4,4.027271323623023
9329B0002H3ZLM,4.0
13265B0013MVJPY,4.604990868295099
2570B0002ZAGQ6,4.666666666666667
6069B00M0FK8V4,4.244958075645117
761B000HHMCT8,3.6
12192B00MW8G3YU,4.153846153846154
19090B004E2H486,4.571428571428571
15364B00063434K,4.0
16058B0006N3IK0,2.142857142857143
17827B00BIGLGP8,5.0
15405B0002AR15U,4.66802336707782
146B000255NAK,5.0
1463B00WZ8WKYO,5.0
3280B000OX89XI,4.52290561709858
9433B001CQRZWC,3.4545454545454546
8753B005OTJWPG,4.529411764705882
16808B000W5QSYA,4.783273238734641
6915B0057LAH6E,3.3333333333333335
10922B00X1TMNWU,4.177916382089753
10657B01CPRFDUW,5.0
21876B002RT8Z9A,3.8333333333333335
19333B012MZ7SVO,4.335753668266953
16795B00I2KPNZM,4.666666666666667
8740B0009YF4FI,4.332218517445578
17131B00IOTB7PG,4.00206232857857
12440B003TAWW9A,5.0
7232B0002AS1CC,5.0
17459B000M8ED3U,5.0
11458B001P05K6I,5.0
13247B0021L8W6K,5.0
5883B000084E6V,4.142857142857143
7994B003YIHXO6,4.416666666666667
10158B00XN9HYX6,4.166666666666667
20797B0013MVJPY,3.437934718879621
3022B00U9AJB24,4.363636363636363
18321B0002DIRXC,4.5
4654B000FPKZPA,3.9
137B0009YHU6Y,3.256271919163739
16699B007CRC41C,4.2
5290B00134MXF2,2.75
1545B00T7R7FBY,5.0
12837B010MVG6ZY,4.335753668266953
4539B003BYQ1C8,4.090909090909091
7618B00KTY7W94,5.0
9964B01C47QGPE,5.0
4177B000084EAE,5.0
10729B000KL18I2,4.8
3867B00PIXNN1W,4.7971615828357335
15885B00A755SKA,4.335753668266953
8834B0043EAZ68,4.277777777777778
18860B0042JQX4M,4.416666666666667
4455B00J391SUA,4.526315789473684
13659B00WGZU5UC,3.4
14666B0114BNXQ6,4.405070032722975
20974B0017JTVF8,4.893827888952042
15024B00ISBWVT6,4.335753668266953
9569B00797NHFC,4.0
21578B0199VNTCQ,4.818181818181818
11462B001TLS0B0,3.9
18984B0006TQU36,3.5714285714285716
557B000XRYXWQ,3.7142857142857144
5504B00HR4OCAG,3.485605991827837
17392B0009ZBKG4,4.1
15810B00HRQAI3Y,4.0
21376B00LN70DZ6,4.625
6052B0012KCUPK,5.0
3671B00II250OI,4.583333333333333
15115B00QAVNODI,4.702001027051908
13321B0019QHIR2,4.625
17019B004WCTQIO,4.166666666666667
11158B000K9JRH8,4.561429604048804
19195B000W5QSYA,5.0
15756B000KEVF1O,5.0
5317B0002AT3MO,4.4343974074051316
13827B00THLOACM,4.0
3656B000MD57ZI,4.627281187641259
14765B0013MTK4G,4.777777777777778
15984B003EV7FA0,4.333333333333333
661B00C97SJK0,3.720223229521516
19571B01782L0WO,4.872139418095417
2756B00CPDWT2M,3.6192525705538108
10537B001U8CED2,4.714285714285714
21264B000HHMCT8,4.833333333333333
4141B0043AWFSI,3.2846151640876164
21338B000795XMY,4.833333333333333
21002B001LWRHA2,4.75
14673B001TA5O9C,4.2239525614885185
14290B0012LHMTI,5.0
11037B00061URQA,4.7
19840B000FRQIR2,3.6666666666666665
5359B000CMHWKW,5.0
9459B0011XHGQ6,4.714285714285714
8817B000XSC8R2,4.2
14224B0013MTK4G,4.811116028587762
6970B0007A0AQW,4.5
5991B00UTRATLE,5.0
21486B00ZK0VSUG,3.86794271165549
15203B00160A1Y8,5.0
684B016H3T8EC,4.335753668266953
5029B000BQMOAM,4.733333333333333
18434B005OPZYN4,3.453391498987987
1432B00IOTB7PG,4.120578029132645
3654B001AQZ4FE,4.75
20339B009YEEW2K,4.4
12256B000QF363W,3.5
19787B001F2I9YG,5.0
8727B00ODRO7W8,4.642857142857143
7976B0002J1FNK,5.0
12266B003D7LCS6,4.883150525391889
12831B004AP9Y58,4.125
12485B013TKJ0T4,5.0
6466B00176F466,5.0
19073B00ZK1IBN2,4.516129032258065
19864B00O3GX9E6,5.0
1801B0006N9I68,4.393565907076924
16132B0002AR17S,4.9
6010B001P3PR5O,5.0
8264B001707OAG,5.0
17963B000HHQ712,4.531952286793201
10381B0012KB47A,4.210836335818479
15154B004E2H486,5.0
6B0014HYCM0,5.0
8287B00K95C6AS,4.335753668266953
16910B007WAJYD0,4.615384615384615
3117B0018CIDTE,4.370263554428525
21856B000YJ4DM8,4.5
4888B007YV3YLU,4.335753668266953
6942B0000AH9UH,3.5714285714285716
4684B006CBD7UQ,4.335753668266953
769B00474A3DY,5.0
11790B0089A66T2,4.25
13104B0018MXX3K,3.7
250B00ZQYGSU6,4.833333333333333
4908B00NTR2DCY,5.0
9643B00JR99JB6,3.9166666666666665
16062B000FJ7RAC,4.0
20711B00I2KPNZM,5.0
6019B004B3WWC6,4.335753668266953
14231B00K0E8ZDA,4.333333333333333
80B000634MH8,2.75
21573B001B41TOK,4.289073667286902
16641B00CU2CMOI,4.733333333333333
6939B00061MWP4,4.714285714285714
3146B00DZFRK78,4.25
6413B000N30PFY,3.679365637194107
17198B00GKBURFG,3.4444444444444446
8835B006YY1NP2,5.0
20640B00I2KPNZM,4.7
2366B00IOTB7PG,4.857142857142857
4642B0011DHJ2W,4.25
21482B000BHR0G4,3.8
13948B0002DHA2Q,5.0
21672B0016HPTFW,4.166666666666667
12351B002AN8LBA,4.095238095238095
19723B00LHY0PJY,4.335753668266953
4785B000W73M10,3.7755481191037163
3895B0114BNXQ6,3.2165025016153463
5153B003BYQ1PA,5.0
18210B019EEZFWK,3.6666666666666665
21009B000XY7C7C,4.5
19753B0009YJ4CW,4.5
1156B0002ARR2W,5.0
15859B00I8TAT10,4.818181818181818
11770B000A3SKE0,4.297897416136073
2938B0012KK4KI,4.578947368421052
2679B0027IQC78,2.968094771511978
13216B00180WWUM,4.868391857278633
1265B00ET0GK74,4.364811110265383
20720B019B53YVQ,4.818181818181818
20180B001CQZ1KU,2.0
415B0002DHXX2,4.485472768225081
21307B005Z6UNWY,4.374306367278313
8043B001TY5D6C,4.335753668266953
3505B000YIWVA0,4.649340173327003
461B00SG1DUNO,4.335753668266953
13630B00MEK7G8I,3.7233291169265894
18098B00OILVTES,4.335753668266953
7677B000XY7C7C,3.4
9970B001411SK0,4.714285714285714
9419B00LHY0PJY,4.335753668266953
554B000FI2VL8,4.444444444444445
12768B0002AT450,4.666666666666667
21922B001FK4BLI,5.0
16977B0070S624S,4.2727272727272725
8117B000CMKHDG,4.857142857142857
21673B0057H3CWO,3.0
20876B001FNZG96,5.0
100B001J1W76O,3.4285714285714284
9713B008ESY894,4.5
17804B00QUHIIBA,4.335753668266953
5753B000IVGBFY,5.0
11106B00X84LOZ0,5.0
11023B017C17NCW,4.335753668266953
22013B014888WSG,4.335753668266953
17167B00006IX5A,5.0
3761B00BERPOP4,3.1666666666666665
6230B000MD3NLS,4.0
14306B0002ARQV4,4.75
3500B0002ARWTA,4.6127245731981175
1172B004QBL9IQ,4.75
11803B002AN8LBA,4.674665106460219
19695B0013MVJPY,4.49772354947236
14000B0017I1I14,4.4941739459463275
14054B000BHR0G4,4.857142857142857
8324B000OX89XI,4.75
21040B00CZXQ31K,4.671482850530251
21875B0012T6KRU,2.743429073592961
7092B00164SZOW,4.857142857142857
2549B01GQHMRRY,4.238190464992173
18218B003JDP4UG,4.583333333333333
4229B003JDP4UG,4.555555555555555
6847B00176CT5U,3.8990246687573107
9935B000NHWMGU,4.7727272727272725
20722B000ELUQQS,3.857142857142857
6989B0002H3RCY,5.0
8324B0014HLF48,4.75
17620B008NXFXQ2,4.764705882352941
2579B0009YUI86,4.571428571428571
15867B00II6UVH0,4.335753668266953
12355B00HR4OCAG,4.146726517711391
5662B0002DGVW6,4.333333333333333
6534B0011XHGQ6,3.5
4624B007FLN0OU,2.142857142857143
2638B0114BNXQ6,5.0
921B000084F1Z,4.0
13722B002I3ANQ8,3.6
17451B001INRIQW,3.5
6635B00DDHPW7I,5.0
627B00KC684SM,3.789473684210526
16591B0002DHO1I,3.857142857142857
18342B018L0AWBC,4.335753668266953
10409B001362AFS,4.444444444444445
17610B0002DGM7K,4.158094843205708
1378B0001BV0OI,4.0
13963B00023D368,4.571428571428571
6713B000F4AVPA,4.844343168494404
13059B00BU44VSM,4.625
13922B0047LFDQO,4.335753668266953
7419B003ALG5PK,4.24113931588391
3463B000OX89XI,4.9411764705882355
3714B0006MU8WC,4.708333333333333
104B00MAKM3BC,4.733333333333333
16591B0009ZBKG4,3.857142857142857
392B0114BNXQ6,4.9242241244346285
1152B000NE2UH4,2.7142857142857144
11367B00UDMX27I,5.0
21765B0051H8N7Y,5.0
2718B000W5QSYA,4.75
2466B0002J1FPI,4.2727272727272725
19008B000HGB8W6,4.555555555555555
11096B0000632T8,3.5714285714285716
2812B0018N1DRW,4.222017577378752
16033B0001BV0OI,5.0
18254B0028QK6EY,2.0
7384B00AV5KQZ8,2.8
1926B00OI20SXA,4.333333333333333
15786B0002AR17S,4.0
3801B0002AQCLO,5.0
11499B00E3R16PE,4.72362573397762
3444B00FPKNRF0,4.1
11336B001CQRZWC,4.333333333333333
2315B0002DK7LC,3.6666666666666665
3296B0002DGL26,4.528726649491353
1851B007Z8LBZI,3.625
14281B00A8I3ME0,4.425627625886053
16069B000255NIC,4.2
18288B00025YTZA,4.375
11909B000255NAK,3.0
19883B005NK5DEU,3.0
12504B001JQLNB4,3.4385548652656683
9240B00AEB7FOY,4.335753668266953
17063B001P3PR5O,4.5
6296B00064NKRK,4.4
11635B0051GCTAW,4.909090909090909
17902B005M2ONIG,4.4
2953B00JGSM1EK,4.6
4456B0032G70FW,3.5
18758B00SG1DUNO,4.335753668266953
14433B00HSJFOFC,4.482783281441173
15238B001CQRZWC,3.1666666666666665
13674B00BK307WW,4.777777777777778
199B004J185LC,5.0
13140B004B3WWC6,4.335753668266953
18881B000A7OOAA,4.333333333333333
16490B008PNN8DK,4.221364696910392
6924B01GF69PUS,5.0
20938B005NK5DEU,4.6
10505B00X6THK82,4.571428571428571
8834B006V3OB64,4.277777777777778
1351B00009NCZP,3.8461538461538463
12941B00XOCF1QY,4.571428571428571
8773B000EBKSCU,3.526315789473684
12968B0002DGL26,4.4
12611B00115P12A,5.0
7925B000W2R75W,3.8947368421052633
1761B001AQZ4FE,1.0
7331B00J391SUA,3.0
11612B005NK5DEU,4.857142857142857
1926B000WFPW4M,4.333333333333333
4155B013F3ZO0O,4.335753668266953
8922B00UJ2WLB0,3.3333333333333335
3970B000W5QSYA,4.0
6789B00101GDIG,5.0
21373B005VEWAN0,4.166666666666667
16523B004L6RJN0,4.335753668266953
6454B01B0BSN0G,4.5
16608B0090Z9B5G,4.200299249741032
20420B000G6BZJI,4.037037037037037
3660B001VJ3HG8,5.0
12985B004PGSDMW,4.2
20916B014JXJ2S4,4.4
9091B000VK4K3W,4.8
3551B000A8CUSM,4.636363636363637
16276B008FXKOKK,3.8137345365142266
12155B0007A0AQW,4.833333333333333
9379B005440HLO,3.611111111111111
5473B00ETS9LZ4,4.0
17592B0011MRVIU,4.340881012393272
11769B004VBC0SY,4.7272727272727275
7507B0002ARTYI,4.5
13445B00CKFL93K,4.0
11912B001AQZDSW,4.444444444444445
3566B00006IX59,3.1313645821570866
12584B00M0FK8V4,4.666666666666667
16230B00XTOK5OU,5.0
20106B004KD9N4W,4.4409771547576895
19928B005OB3E30,4.565574983493259
14020B0009YUI86,4.409090909090909
5328B000I1PJWA,4.666666666666667
10790B000NVBVCW,3.25
15142B00028J0CE,4.5
20727B009SPQ5S4,4.235294117647059
19633B003CL6Q84,4.053688774307032
15789B00WN5VC16,4.4
13276B0010B8YT2,3.0
10638B001709GF2,4.5
14968B0027J5RZA,4.428571428571429
22169B0012KK45S,4.115189953489725
15617B00JRCBG0U,3.727272727272727
14170B0006NEGQ0,4.335753668266953
2549B000MCXXZU,4.194726069545286
8684B0002I0RN0,3.8
19358B013LAGHKW,4.916666666666667
2733B007X88J5U,4.875
6425B001HWBQTO,4.142857142857143
11958B000W5QSYA,4.6
19499B0012KK45S,5.0
21930B000NVC7DO,4.083333333333333
16110B004UTDHP2,4.375
16795B004U8Z436,4.666666666666667
9110B00GZMV16E,4.0
20694B0002AR3PS,5.0
13364B006CBD7UQ,4.335753668266953
17712B00QAVNODI,5.0
10746B00PK1N5FG,4.855838579440243
