ID,overall
21237B000W5QSYA,4.855002213609523
6814B0002I0O5G,4.266370504844359
9743B007YV3YLU,4.553374378781206
16461B007REMN66,3.8875319727409647
12643B000CMHWKW,4.487396356234089
6111B00JVHSEHE,5.0
16394B00IGEP1NS,3.813944743427745
12129B004J186VG,4.425222520108915
22139B00FPKNRF0,4.447048647260801
15251B001RTTL3A,4.306017370535811
14303B00176CGK8,1.34104922675328
5869B000084EEF,4.223518098790485
7265B003ZYF1R0,4.543498246350155
18807B003IRJTCC,4.203899074338873
3893B005R4I7WM,2.6007273307346805
5344B00NGAQX66,4.04835808542638
16807B00X591HZ0,3.306101302073719
5107B0002ARQV4,4.294508789154836
21293B01F24SAAK,3.455743800921457
20991B01FE3IIC4,4.176013500282395
15097B01BZV9OI6,4.73069817710418
18526B0002AR18M,4.474315629664448
14376B00J391SUA,4.187204544383258
10422B0002ASBRM,4.881212642896591
2238B001VIWE2W,4.474940633360743
21043B0002AR19Q,4.344584063078018
10446B000084F45,5.0
5380B0002DHR9M,3.741802072843617
14510B00DR940MA,4.436433562527707
861B013PSIVHM,4.105621573709211
10362B0009YK3Y0,4.466804891161567
8670B0002ASS0M,4.847538119107827
7782B01D1ZULK4,4.32925346269949
6297B00A8I3ME0,4.965634247327918
19855B00IYI0LI6,3.9115627080352535
3961B000GABM1K,4.776032133193099
16203B0002AS1CC,4.518933554704529
11101B012ICHQLS,4.448143877870057
20363B0012TYZ4K,4.971480189382597
8468B0018N1DRW,4.037154697748575
6175B0015AM9TE,2.0965031415872035
4953B0002CSKLM,3.2353714732152654
20549B0029NIMYW,4.727005684250174
3963B00357M8S2,4.1314356920717215
6209B00AYHHSZ4,4.731395770963658
10840B000GDTRAU,4.19672928044073
3505B000W5QSYA,4.957059532132318
18165B01E7514WQ,3.3151437013368983
21137B00BS96PUQ,4.160417093963325
14986B00U6ELII8,4.711670730001908
17806B0015MN7HA,4.968808010064208
12700B004HSOTGM,4.616930538265397
4874B0002AT3MO,4.048951372493723
344B0081XII0W,4.644299247617863
20303B00UASZUPC,4.445974377855558
10301B0002566YC,4.385082500210193
10990B014DAHV9U,4.702748140039851
7827B00GD6VF2W,4.293406151418386
12683B00LH4AXLO,4.598693209124935
10453B00HRQGP40,4.625134283984004
3211B000KBFKIQ,4.270360505714096
201B0002565SY,4.943339132170354
8811B000W73M10,4.063658297880604
11817B0067EGXMM,3.9721380714157366
3906B00X1TMNWU,4.993117295638249
1892B0001BV0OI,3.9840646908093684
11339B00025K0R6,4.636735767604708
8271B000ZDX6RQ,4.558315266943899
6025B00064NKRK,4.949147935515356
12210B00I2KPNYI,3.7610100036456537
16401B006060VCU,3.5051462289737567
10917B001ABK832,3.4590007117101798
19174B002RT8M4I,4.212038916244324
4585B006OCG4JY,4.320234885567248
15816B0002566H4,4.748972691406754
531B001CSAJ96,4.149795242968133
15237B000084E7Y,4.571076820177098
11777B000633Y4A,4.209602671988796
723B00T7R7FBY,4.457184108545349
6809B000HBAJ4Y,3.9381599584481215
18988B0015QC4SO,4.992967876732071
94B001P05K6I,4.297718667517249
12178B0010P0YSW,4.898943342901994
18237B004QM0OFE,4.153143561340014
2385B001AT9B8M,3.68313728723715
13939B0002ASNAM,4.029907189308173
21942B00DDHPW7I,4.552330395583772
13092B00OIAGTRQ,5.0
18300B0002ARYL6,2.987295416792077
9807B000QC9BYI,3.8500083161378647
7092B005OTY3O6,4.754755188750038
5925B00LIA4MB4,4.84680546555312
219B005AUM8U0,4.039564961519475
5395B005FGPWYS,4.235418296439081
2314B0059SE95A,4.546830719076081
12092B00MD0HYT0,4.231302363654658
12908B004HSQRRG,3.892310803847624
18301B000A7UZA8,4.449263525442618
12015B007E9VDF6,4.20890146688631
15299B0012KK4KI,4.946064411692917
37B000X98CN0,4.898216115244393
11549B00004T2WR,4.500365400731024
18541B000UCH02O,4.546278931011825
6518B0025YKUIQ,4.523239716502039
12505B000E8OW3Y,5.0
14949B0002DHXX2,3.921162518327117
14915B000084DXS,4.444593918418002
11275B00N99WN90,4.5738998131366575
12501B00V45IQF6,4.4390488563544706
8911B00U9AJB24,4.5556118806879455
10740B001HWBQTO,4.114525952730932
8419B000795XMY,4.270526071181353
9287B00BP5H71O,4.221969633935812
21821B007UI47PY,4.542533929980329
9232B0002AB9FS,4.710853416075154
4847B0002AB9FS,3.9262269435403483
8860B00D3NI31Y,4.560601364047366
9339B001CQRZWC,4.779584188845928
284B00ZP6HS6S,4.388558782217574
19604B0009X29WK,4.5430496107976275
17060B005M2ONIG,3.735098916969424
3530B004PGJIQC,3.87522460885807
14064B00XTOK5OU,4.841763994613297
21144B01FUD8Z3A,3.8982628603054947
13869B000JCWAWA,4.304870046447086
14848B00UTRATLE,5.0
7786B000JJDI0G,4.315958195293382
7848B01BSXEON6,4.491810375607732
15432B0015MN7HA,4.974908178744063
14248B00A1OYUUQ,4.378074535477321
16783B005AUM8U0,3.3570907359730304
20441B000FPH2EW,4.760749312353527
4082B00106TAEU,3.9543024288364963
6060B00063434K,4.714429820121564
12752B000QF363W,4.50691560261797
12069B0002567T6,3.978742574120132
724B00AQ4D138,4.043622984368332
20667B0085JN4VU,3.74216711453804
21422B00EI673B6,4.775593217266043
14885B0002AQUSE,3.9001767019267444
11986B000AUJFHE,4.036103009156765
7901B00004T2WR,4.88263418639201
21194B0012KCUPK,4.994676585481258
17304B0002ASNAM,4.099920990955589
14428B00JVHSAFU,4.516141722728952
18973B000WFKF9O,3.1577116224532333
9350B005OU6UGY,4.685608326860657
5099B0002I0GV8,4.934406388404135
20196B001OE6N8Y,4.438976002756852
3785B002JM0DOA,3.498578203034489
8762B00WZZQ46C,4.5073984808079794
16066B0002DGZ86,4.249017398281963
7674B0002DK6W2,3.1232712282394317
13398B000633Y4A,4.404001324219971
2867B00CNTBDRA,4.41299002553958
10526B000IVGBFY,4.774687301667341
5707B001WAFT80,2.5245136357114006
17896B001CQRZWC,4.609145806415273
15826B000YAJKL6,4.003076916803376
20286B000QFRY76,4.439321702248179
12097B000I1PJNO,3.3934104551612823
16669B000KV7ZGQ,3.7601273275324543
2883B004A7X218,5.0
11367B00CHSVWAU,4.557498868433518
14386B004HQNCJY,3.99862643651964
621B00LR1ACDQ,4.217142072499088
21908B0012KH06Y,3.976229964328685
11553B003H44R5K,4.163988453688479
10111B00TUDZNZK,4.2564772523222105
17571B002JPD76I,4.271823545369219
11236B008W8IUV8,3.9741016853443583
1237B0017JAQF2,5.0
934B0002H3ZLM,1.4358409744674039
7797B0002AT3TC,4.609224179871833
14311B001X9FGO2,3.7953083892248225
7255B00176CT5U,4.796802917345456
16716B001F0RRUA,3.9428716675517865
14535B01FUD8Z3A,4.454228390588523
15566B00JVHSAFU,4.668902780364212
6847B0010P0YSW,4.031316774461514
7977B007KLK9WQ,4.628350077532534
1561B006MUQYI4,3.9371416117301687
2871B00064NKRK,4.555294010715658
11172B006UJGFZY,3.0929410660201526
19802B005CQARAA,4.103399290880525
9897B001F70ZVG,3.8598682481743265
14704B007X88J5U,4.9783638975891
7489B005M2ONIG,4.777134253232594
1550B00176CT5U,4.019255924285363
3415B000255PFI,4.729281368347918
16534B0002H3T2W,4.7047935113293065
3166B0027JCRVW,4.362232698882236
18706B0009YWLCM,4.359860180690572
4924B000MCVGEA,4.382893260841204
1807B000084F1Z,4.104747588641169
3984B000084F45,4.6951874784504435
10440B000634JB2,5.0
21352B0012NV9NQ,3.167166993591092
3424B0002ZJV44,3.7926222679464345
2624B0090AXWEW,5.0
644B0002DGM7K,4.789742242031931
12533B000KAJ51U,4.400029121658835
16605B00KY6BN06,3.901061034433352
4736B000VK4K3W,2.0646431955707802
6957B0114BNXQ6,4.870535695126415
14829B000JCWAWA,4.008548272607268
4400B00LHYFVKW,4.219957240450372
2099B007FLN0OU,3.9068169390114176
16797B015RRSZXO,3.1395202357152185
9091B000QFMYWQ,4.321075140614766
10911B000OUOYH6,4.96847017103298
19013B001E530FM,5.0
14630B0017JAPMQ,3.9814216109262204
4263B004U8Z436,3.80122666106466
17388B0027J5RZA,3.870217501391943
2270B0002DGZ86,4.3279745735030115
18703B00ET0M31G,4.997113790414135
21414B01E7NPFXC,4.807271047756667
21631B004WCTQIO,3.451269430961934
10989B00LPDI34Q,4.14336859366779
5795B001HWF2W6,4.759725261111669
17125B000DLBCSU,4.854881596360213
16262B000E8OW3Y,4.864759257553896
2830B004J185LC,5.0
19743B00BIGLGP8,4.732010245979584
9378B005OTJWPG,4.0706189116621365
841B000W73M10,4.0484947861927
5347B0002DHV16,4.958830298748216
21149B000GF0X38,2.4914302013672835
20222B00176CGK8,3.711173685991639
17931B002SB91QS,4.268422173702572
21283B001TY5D6C,4.211660749322231
17632B000FULD24,4.679756673242415
9056B000FULD24,2.154516786432232
11867B00106Z9TK,2.0416207034272675
16340B004VBC0SY,4.23177975616177
10750B0006G57YW,4.0872360977151825
11640B000BHR0G4,3.9725483710751175
5263B00164YL22,1.1717280767022489
2117B00I2KPNYI,4.213044152628451
16547B000VTRI32,4.993998738892417
7356B00LIA4MB4,4.90147252580276
1470B000M8ED3U,4.960159908492983
1486B0180A1J38,4.313042691494289
3779B000HHSIYQ,4.623721161791244
7210B00IEDA5S2,4.81745826121675
7817B00OI20SXA,4.283536350806727
8879B0002DGL26,3.7528786057841677
20179B00DSSA54C,3.8560558152558717
4091B003D7LCS6,4.6133772181449135
18626B0010B3FIC,2.1772234822903327
3231B01F3EFYBM,3.316202674950544
7359B000FMPU7G,3.776355460385631
13455B000VTRI32,1.247047981331447
12498B001CSAJ96,4.271769425223022
6537B00IRJ7NL0,4.3185894987228215
11551B0006342AU,4.652864471419069
22054B001411SK0,3.9649780776213888
2627B001LWRHA2,2.9793686352462028
12727B0002DH8L4,4.157746726078213
18782B0009ZBKG4,4.380588668023252
6845B01C47QGPE,4.080149638803725
5064B00MW8G3YU,4.383367485814579
20017B005BV0GRK,4.088003517091279
17027B0002AT3MO,4.42017626239863
16561B001GQI8SS,3.481947088597542
14939B0029NM8KQ,4.579805228363248
3619B0040V20X0,4.627815782092859
14740B01CY8O876,4.034232435175468
9990B002VS6PYE,4.666072579726575
5465B00LHYFZH6,3.7056393622988297
9417B0043AWFSI,3.604759235878865
6875B000X81KPS,4.97344152263629
1144B00FECC8IQ,4.041818203711091
1168B0018CE7WQ,4.530308336534617
9560B001LWRFW2,4.194466671799445
8234B001VIWHGA,4.545521383802259
20813B000256962,4.614684674169881
5678B001TI0XRW,4.563488476805031
10453B0006G50DK,4.588617626069485
12176B00VIXRB6O,4.3819060203783256
13945B00067PWUK,4.567114890202366
9110B0183H0Z8I,4.52501743759305
16781B005AUM8U0,4.181109771355375
2164B000A216MY,3.4956634075038293
15243B003YC71K8,2.5116523240850332
6105B012ICHQLS,4.033590645054238
8455B01FE3IIC4,4.394515889887569
7119B00FR8249U,4.322651327450698
9180B01E7514WQ,3.945679933724685
15909B002QHMFLW,3.4219672357257327
3855B000FPJ6QO,4.493629838387242
20217B00062B84O,4.423332740893783
9795B008437QCK,3.4554353010693637
2048B002BDU8EW,4.592930469425371
11734B0018CIDTE,4.6971607232884915
20672B001FRCTEC,3.700569798300384
18097B004G9L1H2,4.189616644607893
8828B0012KCUPK,4.9913555023602685
21231B005JEMARS,3.664409157088701
9192B000255NAK,4.997646757007109
4005B0002ASNAC,4.909918398803354
21910B000QF363W,4.602983044916607
17377B01ASUNVFC,4.731225646014172
7836B0002DH8JG,4.470568975271489
16730B000WFSGF4,4.973226208495786
22143B0002DH8L4,3.9092892938073813
9223B00JZHRXJU,4.203518961050859
10521B0006G511G,4.324816872111584
15096B003V4M1NG,4.395060160503346
10553B002ZHRTAK,3.9157807139496614
5284B000F4AVPA,4.290581457595322
12507B000084EEC,4.6924967241337185
8600B000FULD24,4.737538295356249
4409B000LPOUNW,4.443913008003043
3898B0012KB47A,2.1825102539866617
2436B000ZDX6RQ,4.039692686744511
7514B003OYIBP0,4.104813174634807
15912B00027CL5S,4.395451025124981
16933B00061MO7K,4.640884110626944
16295B0042I5G2I,3.912727924671196
21293B005AXN2BG,3.966757301931633
12792B00134FQZQ,4.988247334866273
10654B000084EJO,4.848855980595799
6220B000KEVF1O,3.9498385018258864
5658B00DT2WL26,3.459539746775861
17794B0002C7FI6,4.591126487849795
5490B00L3P80H6,4.148006534096218
18802B003V4M1NG,4.2460184928123565
6110B000RUJEUU,4.233694705664561
7969B001A5IXRG,4.974289052699551
15849B00D078UCK,4.443619072703783
450B013F3ZO0O,4.3241007070291175
8546B0006G57YW,4.721496045240173
16052B00R8F13CY,4.571654195349022
18328B0114BNXQ6,4.675332926629746
877B004E2H486,4.967207618982569
15879B00427ZLOW,4.539192903087106
8069B00134FQZQ,2.140685072503464
6066B0013MTK4G,1.1508505033230443
6927B001WX2GAG,4.840810285708975
8005B000O39TE6,4.516469059015736
14794B0002ZS20I,4.345313114393323
1814B00ET0M31G,4.410524001183242
11216B0040V20X0,3.9395813646330584
17310B0016W9NRM,4.965325234809228
5735B0002I0GV8,4.909414352325805
10235B009SPQ5S4,5.0
5124B000795XMY,4.043577084081361
3051B00CPDWT2M,4.1836387063181375
3902B0024E4RNG,3.792830681008185
7769B019B53YVQ,4.6727964783680465
9425B0059SE95A,4.28686634663174
13808B00ZK1KFRM,4.445511574885883
12797B004UTDHP2,4.289704538242147
13409B000L3XYZ4,4.186494072364983
12311B00MW8G3YU,4.228502566341162
3042B001WX2GAG,4.78060671948254
21545B001P05K6I,4.14079468731918
19047B0037Z6VK8,3.5288229244856004
12776B0002I0O5G,4.418346775891809
11093B002AN6STC,3.728818831972239
3952B0012NV9NQ,4.985587394307115
16144B000W2R75W,4.966789820591617
12549B0017JE6B2,4.996617872883949
21197B007PO39I4,4.37307743629836
6692B000255PFI,4.938382446613112
15264B00025YVHG,3.7768553276920573
5898B002KSJPL0,3.9140702440199755
20910B000VJHCCY,4.9237008231857935
2928B000DLBCSU,4.712389294646373
12436B000HHLVA4,5.0
4060B00I18UVSE,4.090341017030471
21229B0002CH1BW,3.8330939239676605
13882B007PO39I4,3.8608745688338497
8741B0011RLVJA,4.890784233061328
9127B00PG7WJ1A,4.208855968599074
2000B00176CT5U,4.984666899977938
16123B006V3OB64,5.0
3226B0002DK2DU,4.402412183396228
21832B0002DK26C,4.0695898431735404
16812B0059SE95A,4.2441138393886
16749B000YIWUXI,4.972153327568863
10328B0043AWFSI,3.9277590962134674
20893B001WOOC9S,3.25136336948826
7801B01DLS2EYW,4.957381815053033
12891B000SP65OC,4.051499708539179
1655B000YDQ90I,4.962996724593235
18646B00KOCCMRI,3.624645956687603
18540B00X1TMNWU,5.0
20245B00PG7WJ1A,4.170422954767712
249B00068R98C,3.174469066436407
15048B001FNZG96,3.8425177715487897
14483B005GSEC3W,3.9190504574280705
16397B00357M8S2,4.446756310677619
247B000N5XCXO,4.109249250656003
11175B00101JII8,4.006119678830858
234B008PNN8DK,4.081808850166363
14293B0035XWPZM,4.069536769414399
20673B0002DHXX2,4.690395655155198
4904B003GS22GS,3.930991715314735
6939B00DM1DDBW,4.781492585583373
5375B00028DOX0,3.5261699648785187
15191B003ZNRDT0,4.008349654837192
3773B00ET0M31G,4.435493054726916
3634B0002YFSCE,4.63654161833871
2364B01E7514WQ,4.5517129618770165
8446B0017JJW1Q,4.965749862288269
16731B0002ARYWU,4.531480921299354
3424B00UT3F31O,3.5236333926423984
1322B00005Q7CJ,4.157935254414909
6279B004EFVQDC,4.2412671593266715
5132B00W7C6THM,3.758114444456908
9812B00QB53XOI,4.347042225046215
8664B00T7R7HLC,4.402597423001345
21294B00N99WN90,4.973529149904138
12131B003PRI6OC,4.157552277788266
1791B000M5SHUS,4.9411590252806015
4746B0002567T6,3.4158331170109846
21238B004VBC0SY,4.309602610097178
14173B0007ZS230,4.369376400124521
1883B000YIWUXI,4.969877313839627
11964B00P5DER4M,3.901917833698439
19114B0002AT3TC,4.470697370231458
2463B0002H3RCY,4.1251999604677625
19406B000062WUT,3.526371058105182
17575B004V4BXTI,4.515316104830316
3193B00IWT7FZO,4.190371801308145
1385B000OX89XI,4.546004513654796
16027B004AP9Y58,4.3533107176972905
16768B001SBMLAM,3.4175040949524407
12534B000KL18I2,4.355503333939946
5234B0002I0O5G,4.381680454126764
7403B0002MLA5K,4.272873953139964
234B0015AM9TE,4.950762068159298
7678B000VJHCCY,4.992213060871257
2066B000084EEC,4.970689593203305
3043B00176CT5U,4.970647955848879
4625B00A8I3ME0,4.764524551657337
6730B01E7NPFXC,4.116388238197736
18401B009OY4FNG,5.0
12568B0090Z9B5G,4.303315706146174
11402B00A8I3ME0,4.770265916782905
10877B005AUM8U0,4.087152852174175
20469B0002ARQV4,4.3362078016043775
4843B0013MVJPY,4.0217319729767365
21195B000YADYXG,4.957312936610714
13797B00UAINMNO,4.001344471077168
522B005LVJM4I,4.380198024444207
5216B000N5XCXO,4.00088482804486
22140B00AV5KQZ8,4.159462397948765
21590B000I6ORHS,4.4271790372171065
20770B0066TSG5A,4.382222335338671
19659B000FVXSL2,4.489548756312056
9008B00QHC01C2,3.0226848659542966
1438B008PNN8DK,4.4150656639260735
8223B000JJDI0G,4.242400662612631
9990B000X98CN0,4.937575105958889
21652B0002HYB7O,4.334995266514806
17088B00064NKRK,4.307507116506685
11251B000MCVGEA,5.0
10422B00MU2F1RI,4.455199872458749
16525B000BQN9LA,3.968827643161651
21315B003LSU0SK,3.6906020729531748
2334B00U9AJB24,3.692346811489446
12991B0042I5G2I,4.166657006374638
12607B00283MYSI,4.722494968240383
10159B005OTJWPG,4.728948808272226
18666B00171IVHA,4.974463289484998
20648B0017JAPMQ,4.900733551337121
7974B0180LID1S,4.65610311187006
4072B004J186VG,4.0031353061291535
4973B0002DHO1I,3.8378095058720616
7256B00R3G8D8A,3.5658719419556397
2136B00KAW62CI,4.92336157264237
8814B007TU2Y0I,4.6886374403569775
20436B003ZYF1R0,4.0554229425861426
9940B0026JAKWG,3.1294408713806443
8217B0043A71PU,3.8025252847588007
2571B002VS6PYE,4.259964184435971
2208B00176CC20,4.91701668143928
19077B000084EEF,4.7291296258457916
19279B004WA9O2Y,4.850051029625458
16746B001CQZ1KU,4.956913928198455
19864B00840Q7GE,4.588276615879002
13507B000084F1Z,4.405124692887756
10200B00K95C6AS,4.849490466956041
1341B000VTRI32,4.980516857159384
21913B000MD3NLS,4.666051943758694
20474B000255PFI,5.0
3391B0006TQU36,3.9906021731900143
2621B00OI20SXA,4.3218038544450845
12818B0002AR3O4,4.135991529035511
20768B0032G70FW,4.27389317401841
9099B006060VCU,5.0
1784B001WX2GAG,4.9797527668962465
3283B00006IX59,5.0
10096B0002J1F76,4.654714685516636
21012B000M5SHUS,4.473393476871574
6995B00LV46BVQ,4.218799428949827
962B000JJJ7CE,4.950296644761429
15723B002ZUZXUU,3.7275441879086473
20778B0002DHOJA,4.948608771805915
19239B0009YD8OC,4.967066949865974
14194B0018MXX3K,4.798663922838596
18904B00EI673B6,4.42126073978134
8488B0012KB47K,4.959748598422514
32B0002CH1BW,4.447613745309445
2256B00173CWDW,4.93659996534846
7616B000MD3NLS,4.451933385623024
14705B00BP5H71O,4.622956117959259
13463B001G0NL04,5.0
4231B006MUQYI4,4.796976469338947
38B0017JANQY,4.954216803000881
10797B00HRQAI3Y,5.0
6823B00X1TMNWU,4.993132200806784
16164B000FCQR3M,4.443004258468889
2507B0002I0O5G,4.182970631454375
5661B0002DHV16,5.0
1403B001VPA9OK,4.492034595371164
18862B000W5QSYA,4.973799750510336
6299B00XTOK5OU,4.841337601183015
7507B00106ZZPI,4.976982385536194
8805B00IRJ7NL0,4.258770235799612
10969B00101JII8,1.0751834756740388
6153B00106TAEU,4.960034752851473
18876B00X1TMNWU,4.028839366980988
19445B0018CIPS8,4.976996461417227
9596B0002AQITK,4.3927205976530495
14043B000GL8HNA,3.5927115727184056
7738B00G15EGOE,4.4309384199591255
8587B009HNO9W6,4.457824171908163
2244B0006G511G,4.460360619255138
2B0002AS1CC,4.818986901749865
9632B000256DVS,3.246372475209309
16098B0006G511G,4.028940489744799
7699B0007IOYIE,4.725155480003744
19062B00LVRRROS,4.418587604806896
5045B00283MYSI,4.5614023298930935
6611B00DJRCTLY,4.8489092369953415
4083B0002HYB7O,3.3072797036457304
20092B004HSQRRG,4.3428896146920986
9232B004PJ55KC,4.8283563041488256
17407B0006N9LN8,2.7085508616074945
9831B0002H3ZLM,4.149946368797152
21368B0002DGL26,4.4408404264646695
20177B000CMKHDG,3.062041953707915
9237B0002563O0,4.788189802702452
3831B013QTEESK,4.452798277990928
11651B004RSVTJM,4.8251638434883555
19156B000HHNYHW,3.8136718381415715
21575B000I82DU4,4.240882108717008
20184B000633M38,4.847862995750484
5534B01782L0WO,4.254941680917193
8518B0002AT3MO,4.679588550880845
11255B0002H3ZLM,4.895012265419571
21809B0010P829K,1.118957080751593
3975B008PNN8DK,4.7847586125045645
21584B01GYJD24G,4.325205091709405
21635B001TA5O9C,4.548654924031091
565B00M0FK8V4,4.921437273638856
5786B002R8SLUY,3.7259532408254046
7897B01D6R1F6G,4.618977955179442
2607B0002ASS0M,4.1417531915176715
7853B0002AQITK,4.346638790783969
11970B0002AR15U,3.7431923479264717
5234B0056F53YC,4.3995414618924755
21698B004CRFM4G,3.897618358092961
7697B000633ONQ,4.308828590873811
1148B000HHMCT8,3.899791487489381
6586B009HNO9W6,4.2812388147369465
18300B00BU44VSM,4.357969002329766
9145B00LV46BVQ,3.7194491904362446
3816B0002DI3UY,4.3869418030658265
21702B00176CT5U,4.980472967640632
20698B001X9FGO2,4.3145578813103125
9321B0090Z9B5G,3.131172845479164
13933B00CPDWT2M,4.606953821871108
4931B0043AWFSI,4.23493888048747
