ID,overall
16477B000A3SKE0,4.849994104115583
5405B003M0EJ2A,4.237692095543621
11929B000255PFI,4.604696583843647
17606B001B41TOK,4.36634447501172
20967B00C3HHAPG,3.4538947158985462
19812B00176EP66,4.087609173854744
19699B00DDHPW7I,4.214526003095684
12985B0007PARCE,3.9695656481495227
12063B000255NXC,4.533375109929586
10252B000256606,4.581463021103635
21039B004ABC13Y,3.719705202071057
15071B015DV0O9C,3.790984292884184
3846B00F9QM79W,4.607981962353659
15755B001HWBQTO,4.9435521699434695
7949B0010B3FIC,4.543720681256025
18911B000F1OS20,2.9859907949240783
18650B0002565SY,4.330584893573932
17988B0009328Z8,4.037488514069274
6234B0013MVJPY,4.715259112452182
2640B0027JCRVW,4.572341895021948
21518B0002ASCO4,3.741634253497646
8605B00D3NIA2Q,2.5521199838429416
1084B0002AR17S,4.5558674067479
613B00UJ2WLB0,4.772707906406308
438B00025Z6YI,4.036569514102015
6846B0006ABVGQ,3.99985196858438
8848B019K6QD32,4.549638311821537
9535B00D6XQFFM,4.255840596988492
10643B00JUQVS10,4.555659037687766
13230B00025YTZA,4.617653664752328
3322B003P9XG3G,4.656086061294102
4368B0018N38P2,4.332417336094071
3175B003ALMW0M,4.101073151044465
14495B0012NV9NQ,4.69106945787132
7726B000OX89XI,4.880165566890908
1143B000MD58CK,4.682183250451708
15463B00164YL22,3.8501334099061637
13748B00GR0LKN8,4.286434081368264
1671B0009YK3Y0,4.711183472798072
21908B001B1OK1W,3.388029583725148
5229B00FASXMT8,4.389313104199592
2365B0002I0O5G,4.418968407105017
5736B004ZJOKL2,3.3808431296867565
13367B000MD57OO,4.682523887852071
20439B0009YD8OC,4.909403606408373
15148B00797NHFC,4.627165617052109
16804B00QAVNODI,4.23197158420867
15841B000X98CN0,4.834214430354263
551B000BQN9LA,4.8178786679577215
17646B0032GCEAS,4.2248982177920205
16456B00ROZAL1C,3.846350493330916
4572B0006L2OKW,4.668584762886904
8619B00Q2G83K0,4.665321577738716
17982B000O2APH2,4.058091345400084
20025B005OTJWPG,4.650225970095777
7951B00VC87KYI,4.217706928533013
10932B0036WWKPC,4.174359352185373
3909B00NOL7OQU,4.832024522273314
3068B000JCWAWA,4.149888407681926
16599B00186O0MO,4.824762662381706
14838B00CLA0RVE,4.0153641098508634
13295B00027CL5S,4.12357300538835
19961B0062Z0S3G,3.8543000677759562
15351B000FCQR3M,4.063764537292183
13389B000NVBVCC,4.296904091740372
2404B0002YHTQM,4.974857771815594
4464B000E8OW3Y,4.938684483867069
6572B000IHOKGU,4.745726405155576
8954B000KEVF1O,4.292984056491909
9041B0002I0GVS,4.8047443601487005
21111B001F70ZVG,3.4374085004492096
10199B0191EWII2,3.9393845233701064
16969B0047LFDQO,4.1975645242030755
2421B0002DH8JG,4.418917734763491
4865B004XVPAJI,4.617013597223175
15245B00A8I3ME0,4.743120052532985
19578B0002AB9FS,4.016412485257749
3477B0006G511G,3.6923343661479904
14186B005MEJ23K,4.494297420920373
17642B000CMHWKW,4.4080968829696605
18730B01H29OHOQ,4.7695604586080425
18485B00IYI0LI6,3.9400730915609
5148B0002I0O5G,4.365339550030615
5106B0002DHV16,4.636460428576588
2534B000MD57OO,4.841644193639543
1209B0009ZBKG4,4.2085471064872575
3879B000A7UZA8,3.925701510680948
38B0006TQU36,3.9232109264267243
1349B0021L8W6K,3.892053112954427
5826B019YPYG4W,3.8801615406780514
6549B00EI673B6,4.630485641898219
5598B00H8MDKBE,3.917041879794891
3227B00H1CLRA2,4.095344592070416
7255B003ZYF1R0,3.4289071150159747
5697B00J391SUA,3.9434948441350905
2291B00FNITSWU,4.25051766078189
21432B000084F1Z,4.076915245223338
768B003P9XG3G,4.275793629321675
10951B001FK4744,4.74763722194015
12240B000MCZV28,4.805954494009524
13997B0006NED2W,4.51129138842766
14626B001A5IXRG,4.717837304718078
21688B003RQVGKC,4.519431384784521
13958B001B1OK26,4.8523318549128245
6127B00F97RJH6,4.501871056999428
12938B00D3NI31Y,4.7267298195663745
2272B00HDCEVHG,4.807578490561433
16258B00020SVDG,3.9444470764084216
10312B0002ARUKQ,4.375197047771153
15166B003ARUKTG,4.414449813429086
21012B003P9XFSM,4.577665390490009
10306B0002BSMDE,4.852150146307702
2669B006OLNBKU,4.416680744235134
12220B003QT1088,3.6550029398889476
10309B00H8MDLUE,4.404803150601505
5382B00BSXNKNC,4.966334333523624
10248B0002ARUKQ,4.746737973041489
18300B00EW2WG90,3.7094434588975744
3961B00H1CLRA2,4.654230679722864
20323B016MY21XG,4.648350196120627
8987B008BE7YN8,4.794172079574879
18568B0006VB3SQ,4.364097111589652
11778B005NK5DEU,5.0
3438B0009YF4FI,4.795132938968158
18561B002RT8Z9A,4.2607696810816975
8557B004H272S0,3.8877107187187048
2760B0009ZBKG4,3.6540652300683565
2091B00B9DUVRY,4.879351355589786
10425B000JZOQO2,4.672993500435617
10626B001A5IXRG,4.063781048851082
8481B000CR1FIM,4.93475946004274
8673B0002H3ZLM,3.741205394093534
21722B0009YWLCM,3.9485662237672607
9656B0015MG09C,3.804524192791432
13397B004MA1LQQ,2.69179932541241
4161B0002ASNAC,4.188473053838861
510B01AJJOJGC,4.343549568673499
890B0057LAH6E,4.553502751248867
4210B00063446M,4.116804329033364
6368B00164YL22,4.595096687717613
9088B001707OAG,3.124956426412835
918B00NMMSRJE,3.9627818183344785
808B01639C87Y,4.232237537988109
3039B001HBBQKY,4.932448816127277
21613B0009YD8OC,3.163491689879634
19770B0191EWII2,3.968302229796896
21611B000BQN9LA,4.677256698360775
10930B003H44R5K,3.7939336744391667
14260B000255NIC,4.3329993682868055
12722B00HWQNV8I,4.424268951914565
4053B0132ACCEG,4.655628336209905
18812B001TY5D6C,4.415886225576915
507B00NTR2DCY,3.6348364774037285
16502B005CWUS26,4.717647678344618
20798B0002CSKLM,3.834140800584964
6821B000A3SKE0,4.762868183456749
5594B00B5JJZG0,3.7482158517666426
31B000E8O4UA,3.0064156714886177
4951B001O8L2UO,3.1793125703150484
18728B0032GCEAS,5.0
6450B0009VY71I,3.908447225755366
7873B000MLHDS4,4.658972011720447
12422B0040V20X0,4.637562206439333
6944B00AEB7FOY,4.533311737636208
8852B0002DHY4K,3.821563903858191
21791B0002CH1BW,4.699906505761217
11839B000MPR2GI,3.25959021397672
18415B002RT8Z9A,4.200745789469776
16218B000CMHWKW,3.964174104236011
11094B004XVPAJI,4.631310085299548
19596B0002DJXGC,4.6421075274463455
21064B000A6UF4U,4.406194265898153
15447B000M8ED3U,4.586637794411259
13528B000QC9BYI,3.971339704184818
7251B00025YVHG,4.125429394209073
19872B00HDCEVHG,4.8118427810822295
5869B0002DHV16,4.477875503642024
14125B000084EEC,4.850667157443649
19474B0006342AU,4.699255540682928
9748B00P0YQZ28,4.433131849649452
2435B00AEB7FOY,4.211714895926657
14934B0012LHMTI,3.932888300621522
18320B0011XHGQ6,4.629063036378186
14435B01DLFFZ50,4.818231303298564
19019B001CQRZWC,4.957087266671884
9944B00BU44VSM,3.8630250019276464
19067B00DM1DDBW,5.0
18481B00134FQZQ,4.628077081128654
16064B0010P0YSW,4.382688201561056
11779B00DM1DDBW,4.425755215641467
14301B00307ZBG8,4.518117966299328
2233B0006ABVGQ,4.489789396402269
84B00PIXNN1W,4.885853990208959
1733B0002I0GV8,4.893769349915671
14738B000W5QSYA,4.054171504052511
16571B000QC9BYI,4.334410069330384
17960B00IUULAY2,3.764444688669036
18373B005UMC1SC,4.387811700145117
13039B00CHSVWAU,4.174420634030372
19712B0025YKUIQ,3.4743810888951514
10239B005AP3B8S,4.019997314241533
233B007RBB4XW,4.414702513359894
4845B000KL18I2,3.6759848891062883
15472B0002AR15U,4.502625933247292
20389B0104NVE70,4.1021604290761395
1888B0057LAH6E,3.62828037398282
14244B003E75LBO,4.588804784518591
14956B007X88J5U,4.374517450421968
8782B01E7NPFXC,4.9720086549395095
16857B00O3GWKY6,4.2711160915986595
14786B005NK5DEU,4.520570920809636
20892B0009YWJRE,4.726438837398025
1661B00DX3AR4A,4.4504746813523255
16824B001F2I9YG,4.082569978953763
20068B0007A0AQW,4.924657202818533
21047B007RBB6UI,4.98035496231396
7453B0104NVE70,3.259852627899909
2629B000255NCI,4.496692085457084
17870B00FPKNRF0,4.330886477823807
10694B0007ZS230,4.401063029777959
19805B00164YL22,1.9946438717524844
18939B0002DK9OM,4.782216102455802
12565B0002ARYL6,3.9513398631451464
19173B000SQK3QW,4.625281749463472
1727B0017JHAM4,4.845487858949193
2145B005MYI1K0,4.07799984839325
3987B0002DJXGW,4.054796525892002
5762B00063446M,3.68436335965137
360B001A5IXRG,3.113670298812465
21015B004ZJOKL2,4.210975209780383
15787B00QKZAKPY,3.542830310254109
2212B000O2APH2,4.384850493309411
12124B0002563O0,4.892262657176749
8207B000084EEF,4.444118526679857
9055B001AT4IE4,4.290488650253301
15580B005B3LB2C,3.8984450020976156
11602B001HBBQKY,4.496022228858358
21258B0089A66T2,4.670433751011699
13431B001FK4BLI,4.717419819886679
13855B001PAQ5QW,4.3524034778467335
8563B001KEWW7E,3.8956079056418607
13736B00025K10W,4.642935444760906
14408B00WZZQ46C,3.841744575323328
10994B0056ASTES,3.5500278585646985
17675B000084F45,4.05334491076758
17286B004A7X268,4.551900316138598
19116B011OSX4OU,4.392024926978676
16155B0002DHW10,4.106886094657247
38B0002ARYY8,4.001171112659564
3825B0007A0AQW,4.057240570965748
10441B008GQV004,4.791739025593869
752B000JJJ7CE,4.364760235662417
18449B00MW8G3YU,4.647798646452944
19172B00B4UR08K,3.9822122386077328
7621B00134FQZQ,4.966082994228565
15634B0002DHY4K,4.447614457960418
3761B00JVHSIS4,3.8163213376325693
5888B0017JBYAS,4.545268435539525
19786B001TI0XRW,4.457150393907148
2543B0015R3C3E,3.4203746432889277
3472B001OCJXRO,4.872757236152841
5978B000JOE224,4.101807176652934
20047B00JVHSEHE,3.4476091726499423
3668B003ZYF1R0,4.105193723487456
19890B003H44R5K,4.110163483366623
16065B00JUQVS10,4.940843797161349
4594B00CZXQ31K,4.3400514703371185
5639B0002AS1CC,4.79483198869615
8707B005MYI1K0,3.841073843447742
21354B003EV7FA0,4.148692423398197
3543B000NHWMGU,4.506058416722419
19318B00D2VAY1E,4.043372737447333
21937B00KLL2BH8,4.299952351557399
9358B00OLSAVDI,4.573435899925123
130B0002AR15U,4.326811643542295
2709B005CUTY4Q,4.647597782866737
279B000A216MY,4.371792936221203
9001B0006N9LN8,3.913980093965988
11514B00AAV738G,4.75834919589771
10757B002SB91QS,4.077804219276146
18172B00164SZOW,4.3656321619192475
5394B00U1F6TO0,4.743453216808416
7233B0051H8N7Y,4.766914370909645
12751B00D9DTL0U,4.730817975128812
4206B01E7514WQ,4.709139798956959
2439B0103L92TK,3.729995063913732
8539B0002DHV16,4.616608692831766
8437B000FMDIL6,4.419793193416641
4600B003P9XG3G,4.632807915495741
8093B0009YWLCM,4.285635510959608
1974B00KN0IC3Y,5.0
1528B0015ZK0VI,3.3541135306633976
1599B00INTTDQW,4.588126493034597
7215B00ESMUWS6,3.975116339833134
21865B01EY9KQ2Y,4.612642867566445
1117B0009JUQ0Q,4.482705483360417
12160B0052SP8JS,4.726806525161795
2923B000VAK20C,4.781932870387537
6315B001KZ8FWE,3.7300834846372632
5216B00153551U,4.798515580458871
6449B00025YU3Q,3.4739312093835855
22115B001CD14JA,3.56062029119345
20137B000SP65OC,4.317606277239244
5136B0002AS1CC,4.3304277999347285
14347B0015QC4SO,4.9460783801706185
20464B00OIOB90E,4.52507888969654
2223B000KV7ZGQ,3.5943405039506433
3491B0006NE53Y,4.4869581099219555
1623B000G136RM,4.509609055769547
19501B0002H3ZLM,4.631775414736811
15384B00PH9ZLI0,4.7645805868065185
13140B000MD57OO,4.609682589009762
13426B0014HLF48,3.3316051480822244
14430B00JR99J1Q,4.68597146232051
169B007RBB6UI,4.339787086407328
12980B003ZYF1NY,4.93188512115126
20663B003JFRQQ4,4.600134659442684
11669B0002DK26C,4.155327982715381
10004B003U7UAE6,4.104350273676411
21119B0006G511G,4.104379467306966
7301B000AQPSC4,4.364224275969543
4190B003LSU0SK,4.312144530123598
17435B00MNO32DS,3.6250291188282353
1547B0002AR0II,4.983882556272355
21593B000FJX7YW,4.928155690832767
918B003R0LLIU,4.201716699110517
4315B00KNWVPFO,4.6872206468868605
21143B0002DIRXC,4.206195502191845
17457B00N4M3CLK,5.0
20818B000LBN8YS,3.557400778046528
5882B001CQRZWC,4.071077954796586
13993B004U8Z436,4.32364073562701
15019B00J84153K,4.333704762498843
21037B0002RJM7I,4.824204307843885
11654B000084DXS,5.0
20968B0002DH0QM,4.211530891971234
13211B0002DHZSU,4.9020112182249695
20234B00P5P8V0Q,4.738619253813059
20171B00VC87KYI,4.489304930752194
11516B005FGPWYS,4.4769809477961475
21873B0013MVJPY,3.1461543478583516
1219B0009YF4FI,4.643333549553423
14616B001P3PR5O,4.519914611293431
2390B003EV7FA0,4.189435895294418
8008B005AP3B8S,4.412227609681815
116B001CSAJ96,4.700744150809041
12754B00025640S,4.140788063156799
6497B00XTOK5OU,4.874003796358598
16238B0002DJX44,4.350597209041037
3663B000E8OW3Y,5.0
12186B01639C87Y,4.240701304111829
16581B001CQRZWC,4.5257797047091755
12077B00173CWDW,3.0117519296097517
15952B0002C7FI6,4.468211168281348
156B005KSOBVG,3.9990810823527148
3340B0017JBYAS,4.651868051283985
12032B006YY1NP2,2.526010087756886
21104B0009YD8OC,3.274695102715275
7875B0006PQKL2,3.5338334185377276
14610B003ARUKTG,4.264701945811767
20417B00HM9VZUG,4.9116653995162
10018B00EW2WG90,4.703640497901488
19216B000084F45,4.478789042573834
17414B000MD57OO,3.7838757724416667
9148B00OIOB90E,4.472668061721461
2039B00CXN2AVY,3.8420478022158955
893B001F0RRUA,3.3109723595812333
18611B00028ZMBC,4.011420222692324
20138B00X1TMNWU,4.779384844912363
21454B009ZINU5K,3.9384867654265587
10122B00LNQQ85Q,4.765230781651587
18434B000AQPSC4,3.6689540828196
1047B0015ZK5K4,4.811613191468704
1225B01D6R1F6G,4.441817642859321
19048B001FRCTEC,4.594942450831322
2489B003ARUKTG,3.758759086589955
10403B0002H3ZLM,3.6467810869643733
12447B003R0LLIU,4.467989516051545
5914B004V1KY3W,4.152073126921439
14532B000K9JRH8,4.804512075760276
3082B00251EPL2,4.140656217164999
4512B005MEJ23K,4.153009605724125
19337B001WX2GAG,3.9494766005908906
2261B001TL3DQW,4.508622999875381
18169B0012KB47A,4.178232258635776
21718B000CPAV3O,4.080875773937328
17990B006WW861K,4.77939224996107
2898B000633M38,4.549181017788966
3158B00DMRF86E,4.535169833826861
6369B00164YL22,4.684778018338448
6898B00186O0UQ,3.888840316747833
19409B000W5QSYA,4.877642540351704
13310B000W5QSYA,4.8960178911606675
20684B001CQRZWC,4.79911415101974
1775B00379KT66,3.6673235973984806
8161B004GFN2ZA,3.931562491185865
5366B0012KH06Y,4.347917377341868
3044B0002ASF50,4.349550844263321
2481B0000AH9UH,4.625978908198369
13733B00IASA0R2,4.038861894708621
1977B000NVBVCC,4.849860863894615
7441B0062Z0RPA,4.854081945680653
20737B0002D31QU,4.08114315043208
757B00IQG6KWW,4.452280535835075
17048B0037Z6VLM,3.9693276835717084
16632B0012NV9NQ,3.077594925744993
797B000EBMW9W,4.610115396216573
21666B001NIZAH6,4.016560306504544
18706B01C8MD130,4.663549540251578
1548B003ALMW0M,4.480400758310535
4536B005JEMARS,4.356618756860745
19277B007CRC41C,3.8650720865537944
6832B00XWQ7RHI,4.749846324659958
4086B000MD57OO,4.525470779534235
4733B000255PFI,5.0
1740B000HGB8W6,4.944985440434021
19856B0002YFBF8,4.764216599682605
2251B00LNQQ85Q,4.759376250913249
8572B0002H3RCY,4.121785175598861
6436B000OX89XI,4.468865575934728
4209B0002ASM94,4.176341382349852
1190B000A7UZA8,4.931222760390385
12159B00AOAT0PC,4.727521111856367
4845B005B3LB2C,3.775397672561288
22151B0013MTK4G,4.912590038728119
20655B008QYVL1Y,5.0
2889B00KNWVPFO,3.272340408196682
2639B004X6UEH6,4.095824331956107
9086B000JJJ7CE,4.47889090985095
3075B000XQ6RNK,3.947763524713679
17143B008Y527PE,4.732975058884648
21536B001ABK832,4.431050779826442
13885B0002ARUKQ,4.544306277931292
21868B003RQVGKC,4.199631144451303
20370B0009YJ3QE,4.2528976422373335
1715B00AR9GURG,4.308109886258927
17083B0002AQCL4,4.082085517192251
8379B011OSX4OU,4.750060760036004
12585B00UPEMJ00,4.636197294025253
21272B002UCWLNK,4.225498515737309
1810B005CTGD4G,4.300930714983247
58B00B1G9LS4,4.263086807544123
13714B000KCV7ZA,4.401284641139038
1590B0002566YC,3.959509431525295
20243B001WAFT80,4.054090498045235
11408B019DMYPQK,4.23185815741341
4520B01DGQJE8S,4.648168447949237
11665B004E2H486,4.736957342546736
19166B0002AR3O4,4.478379440023694
222B000X958MS,3.2976536336127653
18153B0002DJONY,5.0
9506B004J186VG,4.135926793765563
11874B0002I0RN0,2.8976628591981806
21639B01EHX2BH0,4.596945109726098
252B00HRQAI3Y,4.983790780509084
2522B000YADYXG,4.583029063767704
13112B0002I0GV8,4.266373327952686
7224B019NLWVV2,4.424328379070396
17528B005BV02N8,4.4645911091736785
13880B000633TU4,4.7689621711271855
11931B000A8CUSM,4.415945878434486
9989B0032G6VUW,4.349776239777344
11739B000255NKA,4.3603657151249
7033B005NK5DEU,4.639813290161298
9613B001HBBQKY,4.48886946823196
15384B00UDMX27I,4.706449898342773
8671B005BV14R6,4.89043036566094
11880B0009ZBKG4,4.420968527925564
11657B00JVHSEHE,5.0
15294B00MAKM3BC,4.250767670161077
5927B003I5UC0W,4.747895033722513
10348B01CPRFDUW,3.539161622083282
21244B0018CIPS8,4.8969429796517066
17388B000Y8UNF0,4.586854457979316
4813B00B4UR08K,4.505049344001599
14857B0012NV9NQ,4.830579357566348
6394B000084E6V,3.580847264464915
6052B00IYI0LI6,4.4568442767145005
17358B0010B8YT2,4.155239335983756
554B001HWBQTO,4.600586128339292
3474B001VIWHGA,4.291765392351809
11488B000795XMY,4.777693115609765
2052B00JVHSIS4,4.665468880914341
4151B001PKTWDA,4.585997091309115
15431B008PNN8DK,4.788125991531164
11141B0038WP1YC,4.258325367817892
8089B0051GCTAW,4.24094426400605
13145B000BQMOAM,4.562631499551748
15822B00ZUC8B2M,4.877925183791118
9954B001D9ZV5G,4.4401909025156305
12311B0009YD8OC,4.0093255074103595
2339B001QX9NB2,4.757478083210638
9603B000ERNO0M,4.011529882470348
8622B001ICRYTY,4.7314657940794556
18302B005CQARAA,4.416961176215216
12050B004GFN2ZA,4.5733306902069915
1367B00XN9HYX6,4.274600525399596
10587B0007QA0UW,4.656049061729341
12513B01EHX2BH0,4.414243226278182
9148B01DOP5L4M,4.450470558486559
5998B000ALD3XK,4.232906985587146
9830B0006PQKL2,4.800907579021477
21584B000P9TNLI,4.525974172382414
6220B00173CWDW,2.6909306612618553
52B008FWOCSG,4.011926263381608
17570B000EBMW9W,5.0
9702B0017JBYAS,3.572754392268977
11768B000NWJEDO,4.49339491118214
11209B0092TPTSI,4.660700622964997
18274B000255NXC,4.330338190565828
13934B00BJLS55G,4.588788966721725
6274B000633Y4A,4.489482810056844
8641B00QAVNODI,4.7391103168334405
9185B0017JBYAS,3.910409641481783
798B0002DHV16,5.0
9730B0002HYB7O,4.426685381189487
689B00176F466,5.0
20141B0051BGO4E,4.27535238600372
12146B000W73M10,4.951038762643568
10529B006CBD7UQ,4.529257901768457
3541B000QC9BYI,3.5274454404569915
7425B003P9XFSM,5.0
11333B000N9W7HW,2.6275769433560097
11908B0002DI3UY,4.182366056080832
1058B0002AR17S,4.704029451912183
1157B000296N7S,4.380579054833073
22029B00B4UR08K,4.328343717766141
21993B007RBB4XW,5.0
13603B000OX89XI,4.2363754981514266
19884B00DT2ZUKQ,2.87718175201146
1856B001150X9G,4.880275974569165
10524B003JDP4UG,4.1632255488449355
5353B00H8MDLUE,3.804385344590804
4386B007OT50TG,4.006256614217621
15069B004K4ZBSI,4.159474189188405
3995B001A5IXRG,3.4973222656782523
10602B0006N9I68,4.554627672746765
19726B00M0FK8V4,4.573299756417277
7650B003P9XG3G,4.160846305799886
7544B00063446M,4.417434783344917
16955B0002AR15U,4.077792921122685
12576B0002PYDII,4.339788389189212
11666B0000AH9UH,4.310728113871642
8543B000BQN9LA,4.630948575686503
5244B000YDQ90I,4.94988317325771
9561B0018N38P2,4.176038635151459
1963B007WAJYD0,4.408810973557784
14981B005IZL5UQ,4.880921661480474
16736B01AHM6P18,3.398488119019659
705B000QJD7RI,3.4311936833064482
12029B00I8TAT10,4.241826814454735
5421B00INTTDQW,4.666390371358562
5660B000Z3IQ3U,4.839458338275139
952B0002YFSDI,4.734668564069021
2609B002R8AATE,4.571866024433993
18470B00JVHSAFU,4.318561695077642
9243B00EI673B6,4.257449336964812
12013B0037Z6VLM,4.622101978917476
8358B0002DGL26,4.202016420041027
18969B0002DGL26,4.516518715563004
18708B000OUOYH6,4.524295785411685
8629B00025640S,4.571307724439612
22116B003IKGX6O,4.923669348290985
13145B0009YD8OC,2.9000947538235264
8045B003EV7FA0,4.747517408320158
14807B0009YWLCM,4.765130505124928
20157B014JXJ2S4,3.6323307204358053
20503B000QJD7RI,4.7872303440803226
19997B003CIOT1S,4.506576520870114
20324B00U0HMX1C,4.55623302079556
2689B001AQZDSW,3.791359886636698
21427B0027IZ6KW,4.412571317057626
8552B000255NCI,3.7027443791497365
14630B002JPD76I,3.4452771254003025
14914B0017I1I14,3.353687848103726
